id,created_at,text,favorites,retweets,lang,in_reply_to_user,in_reply_to_user_id,in_reply_to_status_id,country,country_code,place_name,place_type,coordinates
669418508900397056,2015-11-25 07:33:04,This dedicated shopper is already camping out for Black Friday https://t.co/p9aPvtHWKF https://t.co/3mPtYcQy5a,497,152,en,,,,,,,,
669399889600581632,2015-11-25 06:19:05,🚨 Adele wants to do an official “Hotline Bling” remix 🚨 https://t.co/G5Vy16Q2Y0 https://t.co/lUB8oVB0m9,1240,380,en,,,,,,,,
669390713507831812,2015-11-25 05:42:37,Delicious recipes that will get you excited for Thanksgiving https://t.co/25GQ8Ae1TZ https://t.co/Ab04OmOUu2,604,161,en,,,,,,,,
669385753328091138,2015-11-25 05:22:54,RT @JarettSays: #CivilWar trailer!!! https://t.co/yrKOzACS4i,0,369,en,,,,,,,,
669380855995826176,2015-11-25 05:03:27,9 slightly horrific facts that will make you regret ever picking your nose https://t.co/5z6iVgfkxU,64,28,en,,,,,,,,
669378150510399488,2015-11-25 04:52:42,RT @BuzzReads: Mitch Albom’s Great Experiment https://t.co/rzvAxy8tUu via @doree https://t.co/5wf6GiJdpK,0,37,en,,,,,,,,
669370739099701248,2015-11-25 04:23:15,Drop everything because it’s fat squirrel season https://t.co/MOpNZLGAsJ https://t.co/YqOLOnIBgh,2001,973,en,,,,,,,,
669364883423539200,2015-11-25 03:59:59,Phoebe from “Friends” is literally the fucking worst https://t.co/pIZhaSi52r https://t.co/eKgAQh2B93,508,94,en,,,,,,,,
669359518149578752,2015-11-25 03:38:39,"50 things you probably didn’t know about ""Love Actually"" https://t.co/bbMrzSD9ET https://t.co/IMRleGbfQy",853,278,en,,,,,,,,
669344220465860609,2015-11-25 02:37:52,19 small awards anyone with anxiety deserves to receive https://t.co/EliXMPit3Y https://t.co/Sq1vaL7Jd2,2125,907,en,,,,,,,,
669338570277171201,2015-11-25 02:15:25,17 times college literally sucked the life out of you https://t.co/YrI8B4o96z https://t.co/mno8g0rtFX,591,306,en,,,,,,,,
669334239658274818,2015-11-25 01:58:13,A Tumblr user has coined the term “Farmer’s Market Hot” and it’s perfect https://t.co/AJp79ez96E https://t.co/sjnN1VDAEJ,688,164,en,,,,,,,,
669325216083009536,2015-11-25 01:22:21,29 photos that prove Japan is the most WTF country on earth https://t.co/8mAdPm7oOx https://t.co/hRugjPoeE7,334,169,en,,,,,,,,
669320166833025024,2015-11-25 01:02:17,21 things only brutally honest women will understand https://t.co/1eO3lUnYGk https://t.co/kFPxRSzyqz,424,172,en,,,,,,,,
669316255996846080,2015-11-25 00:46:45,48 things that mildly thrill everyone who works in an office https://t.co/cum0lqaHTY,329,121,en,,,,,,,,
669314244056322048,2015-11-25 00:38:45,RT @BuzzFeedNews: Photo from @WGNtraffic shows one group of protesters in Chicago after release of #LaquanMcDonald video https://t.co/NbaSv…,0,102,en,,,,,,,,
669310775727677440,2015-11-25 00:24:58,RT @TasneemN: Here's what Chicago police said on the shooting in 2014 via @chicagotribune Here's the video https://t.co/8nSPbo3N13 https://…,0,1573,en,,,,,,,,
669303265172004865,2015-11-24 23:55:08,RT @BuzzFeedNews: NEW: Chicago Releases Video Of Police Officer Fatally Shooting #LaquanMcDonald 16 Times https://t.co/pGv1iDPCjj https://t…,0,386,en,,,,,,,,
669297952184209408,2015-11-24 23:34:01,21 struggles of being an overthinker https://t.co/8pl4hQR1n0 https://t.co/w1W3WA96CO,1281,678,en,,,,,,,,
669292200673472512,2015-11-24 23:11:10,20 people who immediately recognized their mistake https://t.co/Z3YSfoAbnY https://t.co/oupp8XNWSB,1133,422,en,,,,,,,,
669288766926929920,2015-11-24 22:57:31,Here are the stores that are actually closed on Thanksgiving Day https://t.co/2AkPb5ugXJ,168,74,en,,,,,,,,
669287697438126080,2015-11-24 22:53:16,@brokeymcpoverty https://t.co/MX1UjtDbu0,20,4,und,brokeymcpoverty,15932715,,,,,,
669279661621428224,2015-11-24 22:21:20,World War III is trending and everyone is just tweeting jokes about it https://t.co/D1xWS6q9mh https://t.co/TICoy4TDmp,515,188,en,,,,,,,,
669272255877259264,2015-11-24 21:51:54,A Syrian refugee says he is spending his saturdays cooking food for the homeless https://t.co/OgTiffkPh9 https://t.co/z68wsyaxYY,806,392,en,,,,,,,,
669271342089412608,2015-11-24 21:48:17,For everyone who’s actually still in love with “Love Actually” https://t.co/kl9dL0waqr https://t.co/BZtTwLP521,800,357,en,,,,,,,,
669266617071771649,2015-11-24 21:29:30,Here’s a list of wigs Adele has snatched this week https://t.co/oOj3vs73tH https://t.co/5WxkJqcCOh,441,230,en,,,,,,,,
669255928915587075,2015-11-24 20:47:02,World War III is trending and everyone is just tweeting jokes about it https://t.co/D1xWS6q9mh https://t.co/HlUePk37Vg,663,218,en,,,,,,,,
669254327861669893,2015-11-24 20:40:40,Amy Schumer perfectly skewers engagement photos in this deleted scene https://t.co/S1P865V34k https://t.co/1d7vsMg0CP,329,36,en,,,,,,,,
669251060930846720,2015-11-24 20:27:41,RT @BuzzFeedNews: Two Arrested After Five People Shot Near Black Lives Matter Protest In Minneapolis https://t.co/7s0xKqVcu1 https://t.co/C…,0,65,en,,,,,,,,
669246374958006272,2015-11-24 20:09:04,"Go to https://t.co/Rtj7TEgyZU and search ""a long time ago in a galaxy far far away""",480,565,en,,,,,,,,
669243861873635328,2015-11-24 19:59:05,Delicious recipes that will get you excited for Thanksgiving https://t.co/25GQ8zWr2r https://t.co/4PqDUSfOPV,381,101,en,,,,,,,,
669229776389976064,2015-11-24 19:03:07,There is a cat hidden in this New York Times photo of Obama https://t.co/rOriMrNYHy https://t.co/vr4sDhBvSm,284,104,en,,,,,,,,
669224824582074369,2015-11-24 18:43:26,31 times Adele made you do the unthinkable https://t.co/jhWO1INIst https://t.co/io13Lo9caj,483,92,en,,,,,,,,
669212973962043392,2015-11-24 17:56:21,"Dear Men of America,

It’s too cold to wear shorts 
https://t.co/qyQ4l4MbJJ https://t.co/d35XfBQCUx",764,242,en,,,,,,,,
669204250354966529,2015-11-24 17:21:41,This dedicated shopper is already camping out for Black Friday https://t.co/p9aPvtqlT7 https://t.co/aDU0nDw9Sc,697,223,en,,,,,,,,
669202739214327809,2015-11-24 17:15:40,"RT @stephemcneal: Update: @NYTimeskrugman says he put the cat pic in on purpose to ""lighten things up"" in his column about terrorism https:…",0,23,en,,,,,,,,
669201413176696833,2015-11-24 17:10:24,🚨 Adele wants to do an official “Hotline Bling” remix 🚨 https://t.co/G5Vy16ys6s https://t.co/Y3tvqMv0gB,1377,412,en,,,,,,,,
669198350365958144,2015-11-24 16:58:14,RT @BuzzFeedNews: WATCH LIVE: Obama And Hollande Hold News Conference https://t.co/XSwaKSIWbq https://t.co/n4hfHXE6Ke,0,14,en,,,,,,,,
669195617881690112,2015-11-24 16:47:23,Here’s what “Star Wars: The Force Awakens” would look like as a romantic comedy https://t.co/3ZjTOF6yiq https://t.co/tsaPJ5HuHp,469,155,en,,,,,,,,
669190061917908992,2015-11-24 16:25:18,"RT @alexcampbell: For the first time in 35 years, a Chicago cop is charged with first-degree murder for an on-duty fatality https://t.co/KT…",0,162,en,,,,,,,,
669187099946565632,2015-11-24 16:13:32,RT @BuzzFeedNews: BREAKING: Chicago cop charged with first degree murder in 2014 shooting of black teen https://t.co/qmmO0AbgYj https://t.c…,0,457,en,,,,,,,,
669184724322164736,2015-11-24 16:04:05,RT @fivefifths: Wrote this about durags and #DuragHistoryWeek for @BuzzFeed https://t.co/gtQjm3u8sr,0,124,en,,,,,,,,
669183422590529536,2015-11-24 15:58:55,RT @BuzzFeedNews: Can You Spot The Hilarious Mistake In This New York Times Picture Of Obama? https://t.co/2ebn8apbYA https://t.co/RYl3ll8r…,0,71,en,,,,,,,,
669177179788414976,2015-11-24 15:34:07,RT @BuzzFeedNews: Chicago Police Officer To Face Charges For Fatally Shooting Black Teen 16 Times https://t.co/qmmO0AbgYj https://t.co/py9g…,0,96,en,,,,,,,,
669176089122643969,2015-11-24 15:29:46,"After his wife died, a man gave strangers 100 love letters to honor her #100LoveNotes  https://t.co/KWXURekmak https://t.co/SgjhnDG8vb",437,140,en,,,,,,,,
669154027247013889,2015-11-24 14:02:07,22 things anyone who has ever had a cell phone will get https://t.co/x3Bpw8TSAR https://t.co/pfnWk2SXZD,260,93,en,,,,,,,,
669143928243924992,2015-11-24 13:21:59,RT @KimberleyDadds: .@AdamLambert came into @BuzzFeedUK to answer my rapid-fire questions and he was SO much fun https://t.co/OhcETRBDNW ht…,0,822,en,,,,,,,,
669141439171825664,2015-11-24 13:12:05,17 comics about being tired that are too real https://t.co/JTxqBAD755 https://t.co/EEAHJNUVIw,857,486,en,,,,,,,,
669130606031147008,2015-11-24 12:29:02,8 slightly gross facts that will make you very aware of your mouth https://t.co/5POGYT5ehb,79,24,en,,,,,,,,
669112736832327681,2015-11-24 11:18:02,People are tweeting hilarious made-up Muslim facts with #1in5Muslims https://t.co/x8ch7bp7Xf https://t.co/Tg8EMEB0ZA,883,482,en,,,,,,,,
669098662694227968,2015-11-24 10:22:07,Apparently GLITTER BEARDS are a thing now https://t.co/lLHovBg62F https://t.co/xp9fTpwc6Q,669,378,en,,,,,,,,
669085825578106880,2015-11-24 09:31:06,16 times Ralph Wiggum from The Simpsons summed up your love life https://t.co/QJketgDyrx https://t.co/VhTIDV17Xf,301,139,en,,,,,,,,
669069719375220737,2015-11-24 08:27:06,For everyone who’s actually still in love with Love Actually https://t.co/kl9dL0ez1R https://t.co/ioSzSiZVCN,735,340,en,,,,,,,,
669054364988805121,2015-11-24 07:26:05,This woman got 11 tattoos in a week to show 100 years of body art history https://t.co/PK1sbE9iot,318,127,en,,,,,,,,
669039767191875584,2015-11-24 06:28:05,19 Times “Lil Mama Crying” Was The Funniest Meme Ever https://t.co/fgWxfEd1gV https://t.co/7MZje7cput,362,121,en,,,,,,,,
669032219344633857,2015-11-24 05:58:05,This photo of a dead cop’s baby was posted to send a powerful message against drunk driving https://t.co/5yT4NQ9F4z https://t.co/3HysyqMjjS,396,158,en,,,,,,,,
669025429353660416,2015-11-24 05:31:06,American women are drinking more and men are drinking less https://t.co/QgsxBWWcek,254,117,en,,,,,,,,
669020634756726784,2015-11-24 05:12:03,19 pictures that are too real for anyone with an older brother https://t.co/06iPdXCK04 https://t.co/BJspfxtXRf,577,195,en,,,,,,,,
669015565567176704,2015-11-24 04:51:55,RT @BuzzFeedNews: Meet The Refugees Who Escaped A Bloody Conflict To Make A New Life In Suburban Australia https://t.co/BDk4OiKcaD https://…,0,120,en,,,,,,,,
669012185209774080,2015-11-24 04:38:29,16 situations people who love gossip know too well https://t.co/WogOcr9oHb https://t.co/a1p9wmEeiI,608,153,en,,,,,,,,
669008569199538177,2015-11-24 04:24:07,Jon Snow lives in the first promo image for #GameOfThrones Season 6 https://t.co/1Clu8lxeIS https://t.co/rvy19rmpdB,685,586,en,,,,,,,,
669001666507747328,2015-11-24 03:56:41,2016 needs to be the year that Apple fixes its goddamn chargers https://t.co/oRf23ebXZw https://t.co/7uo8bI5jqn,1046,516,en,,,,,,,,
668997812458283008,2015-11-24 03:41:22,RT @BuzzFeedNews: Donald Trump Defends Retweet Of Fake Crime Statistics https://t.co/bNOZ7xzsQU https://t.co/u6IGfaOM2s,0,100,en,,,,,,,,
668994765300572162,2015-11-24 03:29:16,People are tweeting hilarious made-up Muslim facts with #1in5Muslims https://t.co/x8ch7b7x5H https://t.co/XCcRlXjQIw,927,425,en,,,,,,,,
668991435115511808,2015-11-24 03:16:02,18 slightly horrifying airport moments that will make you say “WHY?!” https://t.co/Pm4RAW2rGj https://t.co/L1yr4ibOZm,360,91,en,,,,,,,,
668988145606725632,2015-11-24 03:02:57,18 people who have taken things a step too far https://t.co/Hk6KYCEzEN https://t.co/xkA8DqwtxS,460,98,en,,,,,,,,
668983776299589632,2015-11-24 02:45:36,17 people who need to rethink their Thanksgiving plans https://t.co/hIQnuGyhnS https://t.co/xxhrUmzvpN,260,74,en,,,,,,,,
668980399738134528,2015-11-24 02:32:11,RT @BuzzFeedNews: Amazon Ad Campaign Covers New York Subway With Nazi Symbols https://t.co/pKzDLYATe1 https://t.co/tEuDljvOVV,0,62,en,,,,,,,,
668978886013804544,2015-11-24 02:26:10,Nickelodeon is working on reviving Hey Arnold for a new TV movie https://t.co/md3tLLzIG7 https://t.co/DQkZzyr4YX,1361,762,en,,,,,,,,
668968202517348352,2015-11-24 01:43:42,For everyone who’s actually still in love with Love Actually https://t.co/kl9dL0ez1R https://t.co/LkSwaROJdc,1048,510,en,,,,,,,,
668963013257400320,2015-11-24 01:23:05,22 things anyone who has ever had a cell phone will get https://t.co/x3Bpw8TSAR https://t.co/6q9RVlHSBd,266,103,en,,,,,,,,
668958254861582337,2015-11-24 01:04:11,17 comics about being tired that are too real https://t.co/JTxqBAUItF https://t.co/eBKflXDMo9,683,391,en,,,,,,,,
668950915806830592,2015-11-24 00:35:01,19 hilarious tweets about The Hunger Games https://t.co/iGpcuyWvoC https://t.co/vsCrJXl8hN,380,86,en,,,,,,,,
668946841338118145,2015-11-24 00:18:50,16 times Ralph Wiggum from The Simpsons summed up your love life https://t.co/QJketgDyrx https://t.co/P8iU5GQyNk,375,185,en,,,,,,,,
668943445868720129,2015-11-24 00:05:20,23 things that were ridiculously valuable at school but are worthless now https://t.co/lECwDefQjr https://t.co/91LiFLPXlf,393,104,en,,,,,,,,
668935748729466880,2015-11-23 23:34:45,8 slightly gross facts that will make you very aware of your mouth https://t.co/5POGYT5ehb,105,44,en,,,,,,,,
668931908164808705,2015-11-23 23:19:29,People are tweeting hilarious made-up Muslim facts with #1in5Muslims https://t.co/x8ch7b7x5H https://t.co/DXW6DZd8HM,1128,708,en,,,,,,,,
668928597235769349,2015-11-23 23:06:20,Slack went down and people started to lose their minds https://t.co/lTPSKcepG0 https://t.co/a4gO9b583w,539,314,en,,,,,,,,
668926617226493952,2015-11-23 22:58:28,These “extendable arms” for selfies are vaguely terrifying https://t.co/XZ7kW01tks https://t.co/5xzp02uHEH,298,94,en,,,,,,,,
668919259213484032,2015-11-23 22:29:13,RT @BuzzFeedNews: State Department issues worldwide travel alert for U.S. citizens https://t.co/nthrs1jZ15 https://t.co/uUBxe7XF35,0,231,en,,,,,,,,
668917497928638464,2015-11-23 22:22:14,Here’s Exactly How To Handle Every Awkward Holiday Conversation https://t.co/hT7JevAzRY,175,84,en,,,,,,,,
668901490275299328,2015-11-23 21:18:37,This woman got 11 tattoos in a week to show 100 years of body art history https://t.co/PK1sbDRHwV,390,167,en,,,,,,,,
668887756135862272,2015-11-23 20:24:03,Jon Snow lives in the first promo image for #GameOfThrones Season 6 https://t.co/1Clu8lfDRk https://t.co/RpcSyBjpw6,658,573,en,,,,,,,,
668886206759968768,2015-11-23 20:17:53,This photo of a dead cop’s baby was posted to send a powerful message against drunk driving https://t.co/5yT4NPS4d1 https://t.co/pXOHHKWvbw,440,136,en,,,,,,,,
668882920774438912,2015-11-23 20:04:50,"The one thing you didn’t notice in ""Harry Potter and the Order of the Phoenix"" https://t.co/djX7u6qQBN https://t.co/kXOh3E5NP8",345,95,en,,,,,,,,
668881111662133248,2015-11-23 19:57:38,Check us out on Line Webtoon https://t.co/cSkfNftHEU https://t.co/rT0ezFz3hj,60,11,en,,,,,,,,
668869874702262274,2015-11-23 19:12:59,Apparently GLITTER BEARDS are a thing now https://t.co/lLHovBxHrf https://t.co/jcfadah5Jj,1169,531,en,,,,,,,,
668854040181239808,2015-11-23 18:10:04,"RT @sapna: Starts on Thursday
#BlackFridayIn3Words 
https://t.co/E3SMnlBQfv https://t.co/LNSPNWNMhJ",0,370,en,,,,,,,,
668845002978697216,2015-11-23 17:34:09,2016 needs to be the year that Apple fixes its goddamn chargers https://t.co/oRf23ebXZw https://t.co/nEjE88fQ4D,992,479,en,,,,,,,,
668842100457381888,2015-11-23 17:22:37,19 Times “Lil Mama Crying” Was The Funniest Meme Ever https://t.co/fgWxfEuCFv https://t.co/im59FcDSVv,472,189,en,,,,,,,,
668840076596637696,2015-11-23 17:14:35,RT @official_enya: Read the exclusive interview @BuzzFeed did with Enya in her castle: https://t.co/uHrixF2P0U,0,76,en,,,,,,,,
668838668270964737,2015-11-23 17:08:59,hello from the other siiiideeee https://t.co/Lz0W7z3PSY,1566,1247,en,,,,,,,,
668837930924945409,2015-11-23 17:06:03,Beyonce and Jay-Z singing along at a Britney Spears concert will give you life https://t.co/hOLGcrwK7h https://t.co/5o81365QlQ,571,157,en,,,,,,,,
668831871858548740,2015-11-23 16:41:59,American women are drinking more and men are drinking less https://t.co/QgsxBXdNCU,287,119,en,,,,,,,,
668826464431808512,2015-11-23 16:20:29,Jon Snow lives in the first promo image for #GameOfThrones Season 6 https://t.co/1Clu8lfDRk https://t.co/O1Bvsr3SJz,822,919,en,,,,,,,,
668824426209779712,2015-11-23 16:12:24,HBO just released this promo for #GameOfThrones Season 6 https://t.co/Cns7DxFaT7,1283,1294,en,,,,,,,,
668821871022985216,2015-11-23 16:02:14,Using science to analyze Oprah’s insane audience reactions is hilarious https://t.co/VmEpnIe8Hg https://t.co/FaldPtPngq,417,114,en,,,,,,,,
668818347035881472,2015-11-23 15:48:14,Happy Thanksgiving Week 🍴 https://t.co/pAGIV8M29k,1190,1044,en,,,,,,,,
668814641867395072,2015-11-23 15:33:31,RT @annehelen: I went to Ireland to profile Enya. A good Monday present: https://t.co/2PHoPdlsaO,0,32,en,,,,,,,,
668811479882334208,2015-11-23 15:20:57,RT @SkarSkarSkar: I feel like this could spice up the holidays. https://t.co/MO0W9T1SAe,0,2733,en,,,,,,,,
668791223918813184,2015-11-23 14:00:27,Adele’s raw vocals from SNL have leaked and they are goddamn incredible https://t.co/eOyqe0pgQC https://t.co/XxPuMDxZVS,1011,275,en,,,,,,,,
668780566666326016,2015-11-23 13:18:07,25 Of Our Deepest Desires https://t.co/UN1AgbkuPZ,188,58,en,,,,,,,,
668766718399934464,2015-11-23 12:23:05,If Disney characters looked more accurate to the fairy tales https://t.co/0dzLQaKBJB https://t.co/zdPBnSBALg,555,155,en,,,,,,,,
668752129222283264,2015-11-23 11:25:07,27 Tumblr posts that are too true for words https://t.co/EXtIHk0wA4 https://t.co/n6CeQDbr2x,1432,318,en,,,,,,,,
668733990463934466,2015-11-23 10:13:02,21 sibling horror stories that’ll make you wish you were an only child https://t.co/C9yUsm2t7g,245,77,en,,,,,,,,
668720905732812800,2015-11-23 09:21:02,22 questions you’ll have asked yourself if you always stay up late https://t.co/PKCxc9uX08 https://t.co/n1XlrVzjk5,458,161,en,,,,,,,,
668706573426884608,2015-11-23 08:24:05,"We got drunk, listened to Adele’s new album, and cried https://t.co/rIiIbElQ4w",521,106,en,,,,,,,,
668692475616169988,2015-11-23 07:28:04,22 pictures that will make you need an adult https://t.co/qTs5D9E0Np https://t.co/8gGNjUkciw,533,158,en,,,,,,,,
668677383558303744,2015-11-23 06:28:06,21 secrets people who hate having sex won’t tell you https://t.co/BmLsYfjHul,138,31,en,,,,,,,,
668660770821935104,2015-11-23 05:22:05,15 times Calvin and Hobbes reminded you to never stop exploring https://t.co/SxEb9FftvQ https://t.co/14CuNCbD2g,662,327,en,,,,,,,,
668660141240295424,2015-11-23 05:19:35,"RT @nathanwpyle: I move that we rebrand ""mid-night"" since we are all clearly still up right now",0,253,en,,,,,,,,
668646422992961536,2015-11-23 04:25:04,The internet is in love with Adele’s flawless eyeliner https://t.co/2gCLdbHM4f https://t.co/U1Y31Dmizh,874,217,en,,,,,,,,
