id,created_at,text,favorites,retweets,lang,in_reply_to_user,in_reply_to_user_id,in_reply_to_status_id,country,country_code,place_name,place_type,coordinates
666956525165027330,2015-11-18 12:30:01,This is how the world's top brands are creating awesome content on @instagram: https://t.co/Tvze8DrNG0 https://t.co/5X94mbTJQU,0,1,en,,,,,,,,
666926321780580353,2015-11-18 10:30:00,Here’s how brands used social &amp; digital technologies at #FashionWeek to create amazing customer experiences: https://t.co/nz8FTH8QxO,2,2,en,,,,,,,,
666896127317417984,2015-11-18 08:30:01,A guide to mobile video ads for all of the major social media platforms: https://t.co/2LNaq3gfLx https://t.co/Oufphx551O,0,1,en,,,,,,,,
666865924725727233,2015-11-18 06:30:00,“Social is where your customers are and it’s where you need to be.” https://t.co/ikQz0YA5XM via @DeloitteUS,1,0,en,,,,,,,,
666835726370250752,2015-11-18 04:30:01,"When creating your #contentmarketing strategy, it's all about these 3 V's: https://t.co/i3uIdAgRaI https://t.co/cykaV85mlp",0,0,en,,,,,,,,
666805527209508864,2015-11-18 02:30:00,How @Groupon set a new standard when it comes to #socialselling: https://t.co/pzWzYHkM1Y https://t.co/iG93ZNZvug,0,0,en,,,,,,,,
666775328803655681,2015-11-18 00:30:01,Mobile is one of the fastest growing forms of advertising. What your brand needs to know: https://t.co/dNiaqHIoKi https://t.co/7VKw9DusnN,0,1,en,,,,,,,,
666745135779196928,2015-11-17 22:30:02,These tips will help you design the best advertising content on @instagram: https://t.co/2stvrVfiQa https://t.co/7ImNCINo1Q,1,0,en,,,,,,,,
666714931270721536,2015-11-17 20:30:01,Here's how you can create memorable #mobile experiences: https://t.co/eH9UGh76Ge https://t.co/rayN2JTchg,1,0,en,,,,,,,,
666688518375251968,2015-11-17 18:45:03,Here’s how you can engage customers more effectively and create more meaningful #custexp: https://t.co/c9neMaxfsd https://t.co/2i1jT132rC,0,2,en,,,,,,,,
666686748370538496,2015-11-17 18:38:01,You don't want to miss these 4 brilliant #contentmarketing campaigns from around the world: https://t.co/K6fYXsAeBP https://t.co/vy6cA3i3Qy,7,3,en,,,,,,,,
666654534509445120,2015-11-17 16:30:01,Who’s winning in social among top fashion retailers? Find out in our benchmarking report: https://t.co/YhzUFkT9it https://t.co/fq0Q5fCMsn,0,2,en,,,,,,,,
666630119889444864,2015-11-17 14:53:00,@SamirPMistry Hi Samir. Thanks for reaching out. Going to send you a DM with more information.,0,0,en,SamirPMistry,1408668096,666624476331843584,,,,,
666626731294486528,2015-11-17 14:39:32,@sahilshah0801 Thanks Sahil! So glad you enjoyed the blog 😊,1,0,en,sahilshah0801,161723500,666535097672204288,,,,,
666624331796127745,2015-11-17 14:30:00,4 steps to follow if you want to provide remarkable social customer service: https://t.co/VPJBJkD0TE #custserv https://t.co/a2H6YGwZqr,3,3,en,,,,,,,,
666594133318963200,2015-11-17 12:30:00,Here's how @Scholastic engaged with their audience through the power of our Command Centers: https://t.co/8EiSYtri6U,0,0,en,,,,,,,,
666563933675888640,2015-11-17 10:30:00,Native advertising can provide major benefits for brands. Here are 5 great examples: https://t.co/dmE538hJe6 https://t.co/NUY00KOJEF,2,0,en,,,,,,,,
666533739770564608,2015-11-17 08:30:01,This handy guide will help you understand the lingo of #socialmedia networks: https://t.co/2MFfiQMQin https://t.co/fnQrz9ktK0,4,5,en,,,,,,,,
666503546293108736,2015-11-17 06:30:03,Everything you need to know about @Pinterest’s #advertising options:  https://t.co/qM1mRhrVYw https://t.co/M9jmhDPFNz,3,0,en,,,,,,,,
666473339767115776,2015-11-17 04:30:01,55% of #mobile traffic is now video content. It's time for brands to catch up: https://t.co/wc8vFJpJuB https://t.co/jKEbSJOtjd,0,1,en,,,,,,,,
666443139750711296,2015-11-17 02:30:01,Everything you need to know about @Snapchat's new advertising products: https://t.co/Azt0vwdwAp https://t.co/qgjc3SfXrE,5,2,en,,,,,,,,
666412943203004416,2015-11-17 00:30:01,Overcome the challenges to #contentmarketing and create more meaningful #custexp: https://t.co/3A1FwIsLcC https://t.co/1pJNcqBrNt,0,0,en,,,,,,,,
666382751797497856,2015-11-16 22:30:03,Every min 347K tweets are posted to @Twitter. Don’t let your brand get lost in the noise: https://t.co/C66To1v5qa https://t.co/fmH2FTL1wr,1,2,en,,,,,,,,
666352544038445056,2015-11-16 20:30:01,Learn how @uhaul improved their social customer experience using Sprinklr: https://t.co/gknVQ7eHTD #custexp https://t.co/M2gSfJOB81,2,0,en,,,,,,,,
666350669587156992,2015-11-16 20:22:34,RT @LinkedInMktg: Introducing the @LinkedIn Advertising Starter Kit [eBook]: https://t.co/aseEb6OGpC @Sprinklr @JasonMillerCA https://t.co/…,0,5,en,,,,,,,,
666322343267012608,2015-11-16 18:30:00,Cultivate the right leads for your business using @LinkedIn Sponsored Updates: https://t.co/oWSBNrUFwe https://t.co/67AC5lgP6a,0,0,en,,,,,,,,
666292144047542272,2015-11-16 16:30:00,Here's why customer experience management should be a company-wide initiative: https://t.co/6vuRTpZ3FB #custexp https://t.co/kfFIhkrR1A,3,1,en,,,,,,,,
666287114116558848,2015-11-16 16:10:01,RT @LaurenBauer5: Learn how Deloitte Digital and Sprinklr are helping to deliver digital on a global scale. https://t.co/oqDpEl87qE,0,3,en,,,,,,,,
666272515594043392,2015-11-16 15:12:01,@RichWoof Hi Rich. Happy to help. Can you follow us so we can DM? Thanks!,0,0,en,RichWoof,62859987,666269812612571136,,,,,
666261944760991744,2015-11-16 14:30:00,Take the first step to remarkable results with aggregated marginal gains: https://t.co/DGUHaterec https://t.co/xjN7Fgom55,1,0,en,,,,,,,,
666254570797056000,2015-11-16 14:00:42,3 tips for making the most of holiday advertising on @Twitter: https://t.co/xeiDKfyTvO https://t.co/4HquKlWStg,4,1,en,,,,,,,,
666231745470177280,2015-11-16 12:30:00,This guide will help you understand #socialselling and its benefits: https://t.co/nfyYCfImRB https://t.co/H2hAQxZlmh,2,1,en,,,,,,,,
666201546598817792,2015-11-16 10:30:00,5 signs your #socialmedia platform puts agencies first when it comes to #paidmedia: https://t.co/XByxtnTD7n https://t.co/oHV2nTcptI,1,0,en,,,,,,,,
666171348692135936,2015-11-16 08:30:01,Here are 5 ways to get the most value out of @LinkedIn Sponsored Updates: https://t.co/17fKcu2MRe https://t.co/2A1zNpZy7v,2,1,en,,,,,,,,
666141148180848640,2015-11-16 06:30:00,See how @Dell created value in social during the highest ad volume period of the year: https://t.co/WiQFKTx5oj https://t.co/JaV0VlznQt,4,9,en,,,,,,,,
665295577127743488,2015-11-13 22:30:00,Take a look at why @LinkedIn is an advertising goldmine for large companies: https://t.co/TWK2c4HsQf https://t.co/NRRg5AjXpt,2,1,en,,,,,,,,
665265380026355712,2015-11-13 20:30:01,55K photos are shared on @Instagram every minute. Learn how you can stand out from the crowd https://t.co/FSNUfyLGpc https://t.co/uzNvo6B4yb,2,2,en,,,,,,,,
665241974010740736,2015-11-13 18:57:00,@msolene Congratulations MarieSolène!,0,0,fr,msolene,61572409,665240807411159041,,,,,
665238824860151809,2015-11-13 18:44:30,@mbp817 Hi Marc. Thanks for reaching out. Going to send you a DM with more information.,0,0,en,mbp817,56145837,665236209942171648,,,,,
665224965491412993,2015-11-13 17:49:25,RT @m3lissao What a lovely group at the @Sprinklr certifications! #sprinklrlife https://t.co/wdnToqvGTD https://t.co/ZoPce4k3nn,2,0,en,,,,,,,,
665224748473966593,2015-11-13 17:48:33,@care_much Awesome! You can learn more about our training and support resources here: https://t.co/2kN9K9b8Hy,1,0,en,care_much,97318341,665218763025838080,,,,,
665204979683229701,2015-11-13 16:30:00,Looking to leverage the power of publishing and advertising on @Instagram? Here’s how we can help: https://t.co/vOEvIIXkWg,0,0,en,,,,,,,,
665197435069841408,2015-11-13 16:00:01,"@care_much Hi Carlos, happy to help. Can you follow us so we can DM? Thanks!",1,0,en,care_much,97318341,,,,,,
665181442662645761,2015-11-13 14:56:29,"@meeerko Hi there, thanks for reaching out. Just sent you a DM with more information.",0,0,en,meeerko,2232205820,665054097876226052,,,,,
665174780535021568,2015-11-13 14:30:00,Your handy guide to assessing and handling brand crisis situations: https://t.co/UMGUjbOz0v https://t.co/zSAocrrrpn,0,1,en,,,,,,,,
665144582087266304,2015-11-13 12:30:00,5 tips for making the most out of your @LinkedIn Company Page from @LinkedInExpert: https://t.co/OK8524Td7K https://t.co/iOn4wzSavO,5,0,en,,,,,,,,
665114383207501826,2015-11-13 10:30:00,Here's why your brand simply can't survive without social customer service: https://t.co/TS2xgyasgb https://t.co/KwKjmH1pxI,7,0,en,,,,,,,,
665084183564431360,2015-11-13 08:30:00,6 resources that will help you better understand how to connect with Millennials: https://t.co/fJ24izcdrZ https://t.co/l4payRyCxm,1,0,en,,,,,,,,
665053983459930112,2015-11-13 06:30:00,"In business, the reality is that our decisions are personal &amp; they may conflict with others: https://t.co/U6fbpJlAiR https://t.co/kQZH7lwdVR",1,0,en,,,,,,,,
665023786404732929,2015-11-13 04:30:00,Here’s how you can harness the power of #paidsocial during the holiday season: https://t.co/RW8L4LKLLh https://t.co/iaygp12iDK,1,0,en,,,,,,,,
665001136861126656,2015-11-13 03:00:00,What a great event! Thanks to all of our speakers for sharing your insight and to @Honda for hosting us! #SprinklrCXM,5,1,en,,,,,,,,
664993586182758401,2015-11-13 02:30:00,Take a look at how visual storytelling can add meaning to your B2B marketing: https://t.co/3i2ylmqVc5 https://t.co/YVeLuWHzl9,5,2,en,,,,,,,,
664985007220502529,2015-11-13 01:55:55,RT @kirtlands: Cars have gotten a bit larger since 1970. #SprinklrCXM #hondamuseum https://t.co/g0ZisfUo2P,0,1,en,,,,,,,,
664983386906337280,2015-11-13 01:49:28,RT @chamberlainwill: Takeaway: People don't like front rows. #SprinklrCXM #Honda https://t.co/ze5amOcOTq,0,2,en,,,,,,,,
664979494197993473,2015-11-13 01:34:00,"@sara_hilleary @Honda We're so glad you enjoyed the event, Sara! Hope to see you at a future #SprinklrCXM!",1,0,en,sara_hilleary,50790129,664978882571845633,,,,,
664979108099702784,2015-11-13 01:32:28,RT @JenniferHarmell: My favorite slide today! Thanks @CarlosGil83 @Sprinklr #SprinklrCXM ...and of course Jay Z! https://t.co/pwUgYsi0LI,0,2,en,,,,,,,,
664978991170887680,2015-11-13 01:32:00,"We couldn't agree more, @CarlosGil83! #SprinklrCXM #employeeadvocacy https://t.co/TE7BmdBHQ4",5,3,en,,,,,,,,
664977983581642752,2015-11-13 01:28:00,RT @ad_robinson: Every employees with a smart phone can be a brand advocate says @CarlosGil83 #SprinklrCXM https://t.co/eqB7vqkJOF,0,6,en,,,,,,,,
664976322029068290,2015-11-13 01:21:24,RT @JenniferHarmell: Be sure to audit influencer reach beyond their media kit e.g. real vs. fake followers or quality of mention @cbaccus #…,0,1,en,,,,,,,,
664975075410616321,2015-11-13 01:16:27,RT @Bonifer: @cbaccus guidelines for growing organic reach #SprinklrCXM https://t.co/GD5tVmnYgL,0,2,en,,,,,,,,
664973564509093888,2015-11-13 01:10:27,"RT @Michael_Ludwig: "" The larger the audience, the smaller the  engagement ratio... Be clear on your goals."" - @cbaccus #SprinklrCXM https:…",0,2,en,,,,,,,,
664968533839888384,2015-11-13 00:50:27,RT @JenniferHarmell: Great insight from @AcuraClientCare &amp; @ChrisRobertHand - take customer service beyond w/ helpful tips &amp; FAQ answers #S…,0,1,en,,,,,,,,
664968531260370944,2015-11-13 00:50:27,"RT @CarlosGil83: Impressed by @Acura's social team &amp; @ChrisRobertHand,they ""get it"". It's all about customer experience! #SprinklrCXM https…",0,4,en,,,,,,,,
664964646579867648,2015-11-13 00:35:00,"RT @CarlosGil83: It's a no brainier, social media is NOT about selling it's about building relationships and engaging. #SprinklrCXM https:/…",0,11,en,,,,,,,,
664963390201274368,2015-11-13 00:30:01,How @StarwoodBuzz handles thousands of monthly inbound social messages: https://t.co/AmJGuHXXCD https://t.co/3uL4f2Wu8P,0,1,en,,,,,,,,
664947907691462661,2015-11-12 23:28:29,"RT @Michael_Ludwig: ""Story: it's why we live here. Without a story... It's just data."" - Mike Bonifer @BigStoryBiz #SprinklrCXM",0,2,en,,,,,,,,
664944878309216256,2015-11-12 23:16:27,RT @GeoAndy: Kinda like when you've got the coolest clubhouse &amp; all the kids wanna come over  #SprinklrCXM at @Honda https://t.co/0m8vbknlP7,0,2,en,,,,,,,,
664944765281116160,2015-11-12 23:16:00,"Love this quote on storytelling from @Bonifer at our #SprinklrCXM, hosted by @Honda https://t.co/ueROixxoAf",6,5,en,,,,,,,,
664943758694330368,2015-11-12 23:12:00,"RT @sara_hilleary: ""Extracting data from stories is the real gold"" excellent session from @Bonifer #SprinklrCXM @Sprinklr @Honda",0,4,en,,,,,,,,
664941216681824257,2015-11-12 23:01:54,"@ocmarcom Ha, love it! We hope you're gaining some new insights about social too 😉",0,0,en,ocmarcom,193587899,664933797054418944,,,,,
664940364210544642,2015-11-12 22:58:31,RT @JenniferHarmell: Behaviors of those within the same segment can be VERY different #goodpoint #SprinklrCXM @tarunseattle @Sprinklr,0,1,en,,,,,,,,
664938837597097985,2015-11-12 22:52:27,RT @ocmarcom: Love the hassle and delight map concept as part of mapping the #ConsumerJourney. #SprinklrCXM @tarunseattle #EY https://t.co/…,0,1,en,,,,,,,,
664937970613559296,2015-11-12 22:49:00,"RT @CarlosGil83: The social media funnel:

-Create good content
-Have engaging conversations
-Build a community of fans

#SprinklrCXM https…",0,2,en,,,,,,,,
664937719437619200,2015-11-12 22:48:00,We couldn't agree more with this quote on #custexp from  @tarunseattle! #SprinklrCXM https://t.co/dlX61VJcYj,2,2,en,,,,,,,,
664935209020882944,2015-11-12 22:38:02,"Love this advice on #paidsocial from @chamberlainwill  at our #SprinklrCXM, hosted by @Honda https://t.co/Rx2GWx7NRt",18,12,en,,,,,,,,
664933192093298688,2015-11-12 22:30:01,"Learn from @JoePulizzi, @JasonMillerCA, @Flacks76 + more how to make your content stand out: https://t.co/wVcCUFb5Nf https://t.co/RpJpaTDh38",0,1,en,,,,,,,,
664933048446767104,2015-11-12 22:29:27,"RT @CarlosGil83: ""Let's stop spending money to make money and start making people think we're cool"" ~ @chamberlainwill of @Experian #Sprink…",0,2,en,,,,,,,,
664932652626124800,2015-11-12 22:27:52,RT @iggypopp: I'm a @Honda girl. Only driven #Hondas so it's so cool that @Sprinklr is having #SprinklrCXM at the #hondamuseum 🚙 https://t.…,0,1,en,,,,,,,,
664932398673633280,2015-11-12 22:26:52,@angelachang @hiimmikelee That's so awesome! Hope you both enjoy our #SprinklrCXM!,0,0,en,angelachang,17448657,664927211464450048,,,,,
664931426538754048,2015-11-12 22:23:00,@ocmarcom That's awesome! Hope you have a great time at our event. #SprinklrCXM,0,0,en,ocmarcom,193587899,664930694888448000,,,,,
664930788765487106,2015-11-12 22:20:28,"RT @CarlosGil83: Memories of my childhood at #SprinklrCXM, @MillieGil had this @Honda Civic wagon back in the day! #ThrowbackThursday https…",0,1,en,,,,,,,,
664930540156559360,2015-11-12 22:19:29,"@raissenbrand Love it! We're super stoked to have you join us, Jarred! #SprinklrCXM",0,0,en,raissenbrand,1067865841,664927421263556608,,,,,
664930142507163649,2015-11-12 22:17:54,"@SeanBuda We're excited to have you join us, Sean. Enjoy the event! #SprinklrCXM",0,0,en,SeanBuda,43531696,664927500980518912,,,,,
664929873098616832,2015-11-12 22:16:50,"@iggypopp We're excited to have you join us, Josephine. Hope you have a great time at our event! #SprinklrCXM",0,1,en,iggypopp,22231418,664928176879964160,,,,,
664929523377512448,2015-11-12 22:15:26,RT @iggypopp: Excited to be at the Customer eXperience Summit! Host &amp; Speaker @chamberlainwill getting us started #SprinklrCXM https://t.co…,0,2,en,,,,,,,,
664929047139491840,2015-11-12 22:13:33,"@JenniferHarmell Thanks for coming, Jennifer. Looking forward to reading more of your tweets! #SprinklrCXM",1,0,en,JenniferHarmell,280886990,664927251452968960,,,,,
664928408107905024,2015-11-12 22:11:00,"@tehlittleone You're welcome, Tawny. Hope you have a great time at our #SprinklrCXM!",1,0,en,tehlittleone,64803897,664926992991543297,,,,,
664928007287660545,2015-11-12 22:09:25,"@traceycreate Thank you for coming, Tracey. We're excited to have you join us! Hope you have a great time at our #SprinklrCXM 😊",0,0,en,traceycreate,145686218,664926939090567168,,,,,
664927028639113217,2015-11-12 22:05:32,"@ad_robinson We're excited to have you join us, Adera! Hope you have a great time at our #SprinklrCXM",0,0,en,ad_robinson,379977711,664925949784231936,,,,,
664902989937827840,2015-11-12 20:30:00,Here's how @uhaul improved their social customer experience using Sprinklr: https://t.co/m7SciYsPw8 #custexp https://t.co/bH0OCStcgh,3,1,en,,,,,,,,
664898460081070081,2015-11-12 20:12:00,"@MariSmith Thank you so much, Mari! We appreciate the love. So glad you're having a great day! 😊",0,0,en,MariSmith,8820652,664896453836279809,,,,,
664872795357229058,2015-11-12 18:30:01,Watch @SAP's @BKWalker discuss the importance of omni-channel customer engagement: https://t.co/f5eVPG8jNc https://t.co/SzNj2xz0CN,1,0,en,,,,,,,,
664855563008876545,2015-11-12 17:21:33,The success of a brand’s #contentmarketing strategy hinges on the infrastructure. Here’s why https://t.co/zf2FePiszZ https://t.co/l71eiU2yXq,0,1,en,,,,,,,,
664842595173052417,2015-11-12 16:30:01,Take a look at these inspiring quotes from our Women of Enterprise #SprinklrCXM: https://t.co/4hkfxtSkqb https://t.co/fn962TYod3,3,0,en,,,,,,,,
664823593327599616,2015-11-12 15:14:31,"@BeTraci Appreciate the share, Traci. Hope you're having a great day!",1,0,en,BeTraci,2990800227,664821794759544832,,,,,
