id,created_at,text,favorites,retweets,lang,in_reply_to_user,in_reply_to_user_id,in_reply_to_status_id,country,country_code,place_name,place_type,coordinates
9687391967125504,2010-11-30 19:17:08,回忆我的老师雷蒙德・卡佛: （美）玛莎・吉斯 著 　　孙仲旭 译　　 　　　　我是在1980年认识的雷蒙德，当时我参加了他在华盛顿州汤森港市执教的两周夏季写作班。事实上，为了进这个班，我写了平生第一个短篇，此前我只写过新[阅... http://bit.ly/h8Jfuo,0,0,zh,,,,,,,,
9687389828026368,2010-11-30 19:17:08,"柴静,谁会被驯养？: 陆地上有148种大型食草野生哺乳动物，最后只有十四种通过人类的试验，成为家畜，而且清一色都出现在欧亚大陆，这也是后来为什么是这些人，而不是其他大陆的人拥有枪炮，病菌和钢铁的重要原因。这是饭桌上一直[阅读... http://bit.ly/gMU6ZT",0,0,zh,,,,,,,,
9324987076845569,2010-11-29 19:17:04,谁的人生没几个故事: 前几日，去中关村的海淀剧院去听了罗永浩的演讲，身份是亲友团，只是忘了做个牌子。第二天起来写了一条微博：“我恨罗永浩，昨晚海淀剧院听了他演讲，半夜没睡着，除了肚子疼（可能笑抽抽了），竟然又被唤醒了两个[阅... http://bit.ly/gUjIRf,0,0,zh,,,,,,,,
9324985050988545,2010-11-29 19:17:04,别为大公司拼命: 作者：Paul Graham 译者：阮一峰 1. 大公司最大的困扰，就是无法准确测量每个员工的贡献。它会把所有人的贡献平均化。 在大公司中，你只要一般性地努力工作，就能得到意料之中的薪水。你[阅读全文]© 途加.  http://bit.ly/gHHeWE,0,0,zh,,,,,,,,
9324984165994496,2010-11-29 19:17:04,创业成功者写给创业者的一些建议: 1、将创业资金数额减到最低。　　　　别举债，别投下家庭储蓄，成功机会只有20~30%的新事业，不值得你这样冒险。你计划的事业要由现有的构想和你个人才华及专长做起，而且只需要少许现金。　　　　... http://bit.ly/ikz9av,0,0,zh,,,,,,,,
9324982639263744,2010-11-29 19:17:03,罗马人为什么讨厌中国小店: 在意大利首都罗马的火车站附近有一片街区，这里云集着很多中国的店铺，这些店铺中的大部分以批发服装为主，据说生意相当不错。但是前些日子当地的居民向罗马市政府请愿要求取缔这些中国店铺-那些大多来自中国东... http://bit.ly/dXEDD6,0,0,zh,,,,,,,,
9324979921358849,2010-11-29 19:17:03,"谢国忠,通胀时代的维稳: 谢国忠 独立经济学家通胀已对社会稳定构成威胁。政府随之以紧缩货币和管控价格结合相应对。虽然这些措施暂时可以平复大众的通胀恐惧，但如果无法达到既定目标，恐惧可能会再次猛烈袭来。中国已进入通胀时代[阅读... http://bit.ly/eRqLpY",0,0,zh,,,,,,,,
8969705540820992,2010-11-28 19:45:19,《拆掉思维里的墙》语录: 下面是这本书的一些语录，每一句都值得回味。对于大多数刚走入社会的人来说，一套房子就能消灭一个梦想。安全感不是拿回来，而是给回来的。无 趣之人，往往是无胆之人。孩子对学习“不感兴趣”，往往是由于[阅读... http://bit.ly/gWTuW3,0,0,zh,,,,,,,,
8969704647426049,2010-11-28 19:45:18,自尊也要有弹性: 作者：吴才智俗话说 “人有脸，树有皮”，这话指出了人的脸皮的重要性。所谓“脸皮”不过是人的自尊心的一种通俗形象的说法。心理学认为，自尊之心，人皆有之，人的尊严不容冒犯。自尊心和精神需要，是人格的内[阅读全文]© 途加.  http://bit.ly/gaURGh,0,0,zh,,,,,,,,
8969703561109506,2010-11-28 19:45:18,"齐奥朗,诗人的寄生虫: 一、一个诗人的生命不会有什么成就。他的力量，来自于所有他不曾做过的事，来自那些他满腹“不可企及”的时刻。他感觉到了存在的不便？那他表达的能力会因此而增强，他的气息会益发舒张。一部传记只有呈现了命运[阅... http://bit.ly/fMfNl6",0,0,zh,,,,,,,,
8969701879193600,2010-11-28 19:45:18,亦舒，她求仁得仁: 63岁的亦舒，晚年生活又当如何呢？自从经人介绍认识原港大教授梁先生，后移民加拿大，又以高龄搏命生下女儿露易丝。当年的香港言情天后，已经是求仁得仁，终成眷属了。据说梁先生为人不拘小节，生活也极有品味[阅读全... http://bit.ly/hSFlcN,0,0,zh,,,,,,,,
8969700084031488,2010-11-28 19:45:17,"周恩来鲜为人知的四个侧面,武功高强 骂人很凶: 在诸多影视、文学作品及回忆录中，多是侧重展现周恩来温文尔雅、和蔼可亲、忍辱负重等品格，于是在人们的印象中，周恩来总理是一位温文尔雅的白面书生式人物。本文着重讲述周恩来鲜为人知的... http://bit.ly/grL7hv",0,0,zh,,,,,,,,
8205224695037952,2010-11-26 17:07:32,保持开朗的心态: 开心：保持开朗的心态曾经有两个人在沙漠的黑夜中行走，水壶中的水早就喝完了，两人又累又饿，体力渐渐不支了，在休息的时候，其中一个人问另一个人，现在你能看到什么?被问的那个人回答道：“我现在似乎看到[阅读全文]© 途加.  http://bit.ly/h0Wj54,0,0,zh,,,,,,,,
8205223424167936,2010-11-26 17:07:32,宁被通胀，不入股市: 通胀已经不是预期，钞票放在银行，不踏实。朋友建议考虑理财，我说理什么呢？股票不考虑下？老实讲，这么多年，我曾经多次考虑过股票，最终都不准备进入，我的原则是宁可被通胀剥削，也不享受通胀和股市双重[阅读全文]© 途加.  http://bit.ly/fJnOTy,0,0,zh,,,,,,,,
8205222392369152,2010-11-26 17:07:32,"色彩心理学,让色彩为你所用: 为什么快餐店不适合等人？为什么保险柜多为黑色？为什么冰箱多为白色？为什么蓝色汽车的事故率最高？为什么被子多为白色和淡蓝色？什么颜色让你容易入睡？什么颜色又能让你保持清醒？色彩心理学在我们生活中有... http://bit.ly/hle2vz",0,0,zh,,,,,,,,
8205220140027905,2010-11-26 17:07:31,从扑街说起: 那年初到广东，想学两句粗口防身，问同学最狠一句是什么，答曰仆街。仆街！死仆街!仆街到死！我怎么都想不明白，为什么仆街就是骂人最快的刀，仆街，不过就是咒你上街就死，死而已，惊咩（怕什么）？麦[阅读全文]© 途加.  http://bit.ly/gUDxFY,0,0,zh,,,,,,,,
8205219091447808,2010-11-26 17:07:31,4万月薪难养家，高税收夺走白领幸福: 刚为上海月薪一万的小白领算过一笔帐：上海月薪一万能过什么样的生活？现又有北京小金领头疼：4万月薪难养家，收入三分之一交了税。高税收夺走白领幸福，减税缓解“国富民穷”顺应民心。收入三分之一... http://bit.ly/f06I9e,0,0,zh,,,,,,,,
7896134588571648,2010-11-25 20:39:19,没钱的人做什么投资？一天一元成百万富翁: 编者按：大家一定听说过投资中的“二八”理论，就是指20％的人赚走80％的利润，你一定不甘心做那80％的被套牢者。金融市场风云多变，可以说是一个残酷的市场，而一般个人投资者缺乏资金和信... http://bit.ly/grRs94,0,0,zh,,,,,,,,
7896133409964032,2010-11-25 20:39:19,精确性痴迷效应: 这是杜牛牛“独立思考者的思维模型”的第5篇章——如何不被媒体和专家欺骗，他在这篇文章里发明了一个新词“精确性痴迷效应”，为了便于记忆，我把它拿来做为文章的标题。2010年6月10日，贝利在接受路透[阅读全文]© 途加.  http://bit.ly/fMHZcn,0,0,zh,,,,,,,,
7896132353007616,2010-11-25 20:39:19,"鲁迅与周作人,兄弟决裂为哪般？: 鲁迅有两个弟弟，周作人小他四岁（１８８５□１９６７），周建人小他八岁。日本留学、北京教育部任职期间，鲁迅和周作人同居一处，关系极密。两人年龄接近，可沟通处多。 　　　　鲁迅是周家此支长子。在... http://bit.ly/e8UmQj",0,0,zh,,,,,,,,
7896131509948416,2010-11-25 20:39:19,"白岩松,我没想让全国人民都喜欢我: 【简介】白岩松，42岁，中央电视台《新闻1+1》、《中国周刊》节目主持人，曾主持《焦点访谈》《新闻周刊》《新闻会客厅》《感动中国》等节目，出版作品有《痛并快乐着》《岩松看美国》《岩松看日本... http://bit.ly/gKXv54",0,0,zh,,,,,,,,
7896130423623680,2010-11-25 20:39:18,10大女性性幻想: 假如你认为女生不会有各种淘气的性幻想，那么你就错了。谈到幻想，女人更应该是专家，她们喜欢做梦，乐于做梦，不受传统的束缚与干扰。我们在这里列出10大女性的性幻想，有一些可能让你惊讶，通过我们的讲解，你会[阅... http://bit.ly/dPfzAy,0,0,zh,,,,,,,,
7525573618307072,2010-11-24 20:06:51,微博单相思: 本文编译自PCWorld的“Top 5 Social Network Disorders”， 作者讨论了在社会化媒体中经常出现的5种异常情绪，包括 微博单相思、新鲜事强迫症、地盘争夺、习惯性评论、信息[阅读全文]© 途加.  http://bit.ly/gMPzlE,0,0,zh,,,,,,,,
7525572225802240,2010-11-24 20:06:50,《植物大战僵尸》出炉过程揭秘: 2009年，当全球电脑用户都忙着在Facebook(或者开心网、QQ空间)的小花园里种菜和偷菜时，一款恶搞花园农场主的电脑桌面游戏横空出世——《植物大战僵尸》。它主要利用弱小的植物对抗可怕的僵... http://bit.ly/gFX0rQ,0,0,zh,,,,,,,,
7525571152060416,2010-11-24 20:06:50,"柴静看冯唐,火炭上的一滴糖: 一个知性女记者，一个狷狂全才男，柴静看冯唐，永远‘滋滋’地响，翻腾不休，就象火炭上的一滴糖。 1中学语文课本上有道题，鲁迅先生写道“我的院子里有两棵树，一棵是枣树，另一棵还是枣树”，课后题[阅读... http://bit.ly/g6tPSC",0,0,zh,,,,,,,,
7525570069929984,2010-11-24 20:06:50,"读路遥《人生》,选择的原则: 人生的道路虽然漫长，但紧要处往往只有几步，一步走错，很可能要花一辈子来弥补。读路遥《人生》，学习选择的原则：莫把眼前的虹看作桥，只有自己搭建的踏踏实实的桥，才是通向彼岸的唯一道路。这几天看完了[... http://bit.ly/g90NBL",0,0,zh,,,,,,,,
7525569059094528,2010-11-24 20:06:50,易中天，但为自由故: 自由了！成都农民和市民的迁徙，都自由了！根据最新出台的一项政策，2012年年底前，成都将在全域范围内统一城乡户籍，实现迁徙自由。从此，农民可以自由进城，市民可以自由下乡。进城落户的农民，仍然可以保[阅读... http://bit.ly/g6WAhJ,0,0,zh,,,,,,,,
7163497351745536,2010-11-23 20:08:05,看看今日美国物价——低得惊人: 刘植荣 经济学者为了客观、公正地审视我国物价是高是低，是不是进入了通胀期，2010年11月18日，作者通过美国朋友调查了美国物价和家庭食品开支情况。一、美国超市的最新物价美国当地时间201[阅... http://bit.ly/e5lZSr,0,0,zh,,,,,,,,
7163496223481856,2010-11-23 20:08:05,肩负自由的疲惫: 刘瑜/文　　两年前刚当选时，奥巴马是美国人民——不，世界人民——的奥特曼。大家都期待着他能从“怪兽”布什手中拯救美国。然而，近70%的支持率，两年之后，滑到了43%。当年他对着如痴如醉的民众高呼：[阅读全文]© 途加.  http://bit.ly/fX9c7m,0,0,zh,,,,,,,,
7163495229427712,2010-11-23 20:08:05,"蔡定剑,民主仍需启蒙: 蔡定剑 著名宪政学者原题：民主仍需启蒙——对梅宁华先生“民主迷思”感记题记： 正当中国人民纪念改革开放30年，并对未来通过政治体制改革进一步推动经济社会全面改革充满期望的时候，作为首都一家[阅读全文]© 途加.  http://bit.ly/dPO9tw",0,0,zh,,,,,,,,
7163494285709312,2010-11-23 20:08:04,《活出意义来》读书笔记: 原文：活出意义来 Reading Notes，你可以把这本书看成是第二的“肖申克救赎”。这是我读的第一本积极心理学(正向心理学)的书，的确给了我一个不一样的视角。以下是我的读书笔记及大量自己的感想[... http://bit.ly/ggqsQV,0,0,zh,,,,,,,,
7163492142415872,2010-11-23 20:08:04,性也是有危险的，6个比较隐蔽的性危险: 除了性病、心脏病之外，性也存在着各种各样的隐患。它给我们带来各种各样的危险。这些危险品正威胁着我们的健康。1、劣质安全套就算你不曾有过橡胶过敏病例，但安全套如果购买太国劣质也[阅读全文]© 途加.  http://bit.ly/eUhI5e,0,0,zh,,,,,,,,
6800658548129792,2010-11-22 20:06:18,我所了解的外资银行的种种！: 我，一个小小的海归。5年前毕业，拿了BBA（工商管理学学士）及Mphil in marketing后回来。5年前的7月份开始找工作，当时一门心思想去外资企业工作，所以放弃了农行的职位，到了某大型... http://bit.ly/hQYPoI,0,0,zh,,,,,,,,
6800657260486657,2010-11-22 20:06:17,从3个科技公司里学到的57条经验: 自1999年起我就开始发掘一些科技公司，并帮助它们运营。我最近的一个公司是fabulis.com。下面是从干这行中得到的57条经验。我可以列出更多，但恐怕会令你厌烦。1.做你个人有热情的事... http://bit.ly/dQKYgv,0,0,zh,,,,,,,,
6800655545012224,2010-11-22 20:06:17,成功贵有恒: 恒心：成功贵有恒犹太人说，有人的地方，就必有活路。即使前后左右都不行，头顶上也许会有出路。命运就在脚下，人的双脚会引导你走向想要去的地方。犹太民族是一个多灾多难的民族，长期饱受蹂躏、放逐、杀戮，[阅读全文]© 途加.  http://bit.ly/eGMnog,0,0,zh,,,,,,,,
6800654420942848,2010-11-22 20:06:17,"慕容雪村,一个更宽广的世界: 按：感谢《人民文学》杂志的厚爱，我获得了今年人民文学奖的“特别行动奖”，今天下午在北京现代文学馆颁奖，我的朋友邱华栋让我准备一段获奖感言，于是我写了下面这些文字，但由于时间关系，这篇感言未能在现... http://bit.ly/fhGwfw",0,0,zh,,,,,,,,
6800653330415616,2010-11-22 20:06:16,"龙应台,追求自由和尊严的路上，过程就是目的: 每个社会都有它不同的发展阶段，不同的发展阶段衍生不同的痛苦。有些阶段，需要火的炽热和烧痛，才能觉醒；有些阶段，需要的却是水的清澈和温柔，才能疗愈一个隐忍不言的伤口。     南都... http://bit.ly/fpGJmz",0,0,zh,,,,,,,,
6607856019185664,2010-11-22 07:20:10,"有十句话,我却看了十分钟: 第一句如果我们之间有1000步的距离　你只要跨出第1步我就会朝你的方向走其余的999步第二句通常愿意留下来跟你争吵的人　才是真正爱你的人第三句付出真心　才会得到真心　却也可能伤得[阅读全文]© 途加.  http://bit.ly/bZ0Mj9",0,0,zh,,,,,,,,
6607854261772288,2010-11-22 07:20:09,"南方日报,芮成钢们是中国崛起的巨大障碍: 康不德 知名评论员原题：芮成钢们是传播中国国家形象的巨大阻碍　　芮成钢“代表门”事件继续发酵。这是一起用国内意识形态话语应对国际公共场合的典型案例。11月12日，20国集团峰会在韩国... http://bit.ly/buuNQi",0,0,zh,,,,,,,,
6607853431296000,2010-11-22 07:20:09,"余杰,献给亚洲最美丽的女性——昂山素姬: 我终于找到了答案：昂山素姬，她才是亚洲最美丽的女性。昂山素姬，这位今日亚洲最伟大的良心，这位1991年诺贝尔和平奖的获得者，正如诺贝尔和平奖颁奖公告中所赞美的那样，“她的斗争是近几十... http://bit.ly/bqMZzV",0,0,zh,,,,,,,,
6607852613410816,2010-11-22 07:20:09,历史上死得最惨的十大人物: 商鞅　　死因：五马分尸　　秦孝公通过变法使秦国国力跃于各国之首，商鞅功不可没。但他由于执法严厉，得罪了不少人物。秦孝公死后，曾被商鞅割去鼻子的公子虔告发他“欲反”，秦惠王下令逮捕商鞅，施以“车裂”... http://bit.ly/9BxXo7,0,0,zh,,,,,,,,
6607851690663936,2010-11-22 07:20:09,在匪夷所思中颠覆一切: 文/严杰夫《神秘的人》（Mysteries）是挪威作家克努特·汉姆生（Knut Hamstm）的早期代表作之一。这部小说与他的处女作《饥饿》（Hunger）一起被后世视作现代心理小说派的基石。创[阅读... http://bit.ly/cqIdus,0,0,zh,,,,,,,,
5674699627438080,2010-11-19 17:32:08,20句人生箴言: 人生有三样东西是无法挽留的：生命、时间和爱；你想挽留，却渐行渐远。20句人生箴言，品味之。1、人生有三样东西是无法隐瞒的：咳嗽、贫穷和爱；你想隐瞒，却欲盖祢彰。2、人生有三样东西是不该挥霍[阅读全文]© 途加.  http://bit.ly/aQOEnU,0,0,zh,,,,,,,,
5674698620801024,2010-11-19 17:32:08,人在职场怎样与不同型的人相处zz: 刚刚参加工作或者新到一个单位，应该如何与周围的同事相处，这对新走上工作岗位的年轻人来说极为重要。学会与人相处，可以让你少走弯路，尽早成功。其实，每一个人要取得成功，仅有很强的工作能力是不够... http://bit.ly/a51s42,0,0,zh,,,,,,,,
5674697777750017,2010-11-19 17:32:08,此身 此时 此地: 一　　前两天看《歌德谈话录》，看到十多页，忍不住回头看译者是谁，朱光潜，嗯，不服不行。　　没有一字不直白，但象饱熟不坠的果子，重得很。　　看这本书，就象歌德说的“在最近这两个破烂的[阅读全文]© 途加.  http://bit.ly/cpDZWi,0,0,zh,,,,,,,,
5674696603344896,2010-11-19 17:32:07,一座用以关押大量囚犯的圆形玻璃监狱: “我认为，对付大量囚犯，用玻璃制造一个圆形穹顶监狱是最适合的。”　　“噢。”　　“您都没兴趣听我说理由吗？”　　“你说说看吧。”　　　　“首先，玻璃是一种透明的材质。它能够囚禁犯人，但让... http://bit.ly/c7RWgq,0,0,zh,,,,,,,,
5674695227613184,2010-11-19 17:32:07,独处的力量: 缅甸女英雄昂山素季出狱后，说很新奇听到了真人的声音。在软禁的无数日子，她能面对的只有收音机。比她更“惨”的是曼德拉，被囚禁将近三十年。一个没有彪悍内心的人，经过这些灾难，人一定都垮掉了。这两个人都没有[阅读全文]© 途加.  http://bit.ly/9EuYup,0,0,zh,,,,,,,,
5304183469113345,2010-11-18 16:59:50,曾经改变了千万人的人生经典语录: 阅读下面的这些语录，希望能你我共勉！经典语录:哈佛有一个著名的理论：人的差别在于业余时间，而一个人的命运决定于晚上8点到10点之间。每晚抽出2个小时的时间用来阅读、进修、思考或参加有意的演讲... http://bit.ly/9v8HIJ,0,0,zh,,,,,,,,
5304181715902464,2010-11-18 16:59:50,再谈思维能力的提升: 对于思维能力的提升和锻炼，首先还是需要明确是思维能力本身仍然是分析和解决问题的能力，思维能力本身不是一种实践行动，而是用于指导你自己的实践行动。所以思考的方式，思考的过程都可能影响到你实践过程的效率和[... http://bit.ly/9lKyQg,0,0,zh,,,,,,,,
5304178951856129,2010-11-18 16:59:49,饭局里不可不学的潜规则细节: 在中国，办事吃饭是常事，但是这样的饭局往往是不好应付的，诸多的潜规则等待你去体味。为了不出丑，呵呵，还是提早学习下为好。 饭局里不可不学的潜规则细节 注意细节： 1—座次 总的来讲，座次是[阅读... http://bit.ly/deVEkO,0,0,zh,,,,,,,,
5304177911664640,2010-11-18 16:59:49,二十年才来一次: 贾葭    我记得是北京亚运会开幕那天，家里的看了五六年的十四寸黑白电视机才换成了彩色的，黄河牌，黑黝黝的一个方疙瘩。邻居家的小孩子乐得屁颠屁颠，跑过来兴高采烈地围观，大人则搓着手微笑地站在旁边，[阅读全文]© 途加.  http://bit.ly/a735U6,0,0,zh,,,,,,,,
5304176921804800,2010-11-18 16:59:48,美国，一个愚蠢而落后的国度: 作者：天下大平 　　这篇文字来源于在美国留学的中国大陆留学生。我看后的感慨：生在中国，你幸福吗？ 　　作者说，他来美国已多时了，但后悔当初的选择。因为他一直都被西方媒体所蒙蔽欺骗，让他错误[阅读... http://bit.ly/9Vwn23,0,0,zh,,,,,,,,
4967084035416065,2010-11-17 18:40:19,美国黑人小说的新高峰: 美国黑人小说的新高峰――黑人作家爱德华.琼斯及其《已知的世界》　曹元勇　 　 一 　　　 　　美国文学、乃至世界文学应该感谢华盛顿的《税务评论》（Tax Notes）杂志社。2002年[阅读全文]© 途加.  http://bit.ly/a5lhL2,0,0,zh,,,,,,,,
4967082932305920,2010-11-17 18:40:19,1911年致141人死亡的高楼火灾如何改变美国: 当我们梳理历史的时候，哪些事件会成为历史的里程碑或者分水岭呢？有些时候是一场战争，有些时候是一个会议，有些时候是一份宣言，有些时候是一个科学发现，有些时候是一场——灾难。在纽... http://bit.ly/bZ71kF,0,0,zh,,,,,,,,
4967079031603200,2010-11-17 18:40:18,关于语言的41个秘密: 1，世界上共有5 651种语言（1979年数据）。2，70%的语言没有文字。3，世界上96%的人口说着4%的语言，剩下4%说着其余96%的语言。4，有51种语言全世界只有一个人会讲。5[阅读全文]© 途加.  http://bit.ly/cUnBpo,0,0,zh,,,,,,,,
4967077861400577,2010-11-17 18:40:18,昂山素季演讲全文: 核心提示：在结束了软禁期后，重获自由的缅甸民主运动领导人昂山素季，于14日在缅甸最大的城市，缅甸全国民主联盟的大本营——仰光举行了演讲原文：スー・チーさん演説全文作者：朝日新闻发表时间[阅读全文]© 途加.  http://bit.ly/azT7WM,0,0,ja,,,,,,,,
4967076254973952,2010-11-17 18:40:17,亲爱的，你懂哥德巴赫猜想吗？: 文/古尔齐亚    这个标题是我假想出来的一对恋爱男女的对白，男的一脸痴心地问女友，亲爱的，你懂哥德巴赫猜想吗？然后女的也一脸认真地回答说，谈不上懂，但是我觉得陈景润的论证过程有几处问题，bl... http://bit.ly/c4xKIP,0,0,zh,,,,,,,,
4596444921069568,2010-11-16 18:07:32,如何成为一个早起者: 在天亮之前起床是个好习惯，这将有助于你的健康，财富和智慧。——亚里斯多德早起三光，晚起三慌。——中国谚语早起的习惯是天生的还是后天养成的呢？在我身上，它显然是在后天养成的。在我20岁之前，我很[阅读全文]© 途加.  http://bit.ly/bTWDgA,0,0,zh,,,,,,,,
4596443910246400,2010-11-16 18:07:32,梦想家和野心家: 01年我刚上大学的时候，系主任得意地跟我们说：“微电子是全球顶尖的高科技产业，咱们北大微电子培养的学生，随便找个工作至少月薪2万。。。” 说得我们人心那个激动啊，群情那个激奋啊！那时候一线城市的房价[阅读全... http://bit.ly/ciOtxt,0,0,zh,,,,,,,,
4596442534518784,2010-11-16 18:07:31,25项公民修养守则: 1.关注 （pay attention） 留意他人的处境。在公众地方大声谈手机便是没有关注其它人可能受到骚扰。评：一些人最喜欢在公共场合几个人哇啦哇啦说个不停。2.肯定他人的存在价值 （a[阅读全文]© 途加.  http://bit.ly/aTCUOv,0,0,zh,,,,,,,,
4596441578209280,2010-11-16 18:07:31,说说范曾: 西闪/文　　　　有朋友打趣我，说你批评了黄永玉，何不说说范曾？言下之意，我得一碗水端平。可是，他二人的艺术并无本质联系，也缺少可比之处。更何况，在我的心目中，黄永玉值得批评，范曾却不值得，又何必浪[阅读全文]© 途加.  http://bit.ly/dosd88,0,0,zh,,,,,,,,
4596440177315840,2010-11-16 18:07:31,"梁从诫,饮冰的余味: 一个世纪前，梁启超用“饮冰室”来命名自己的书斋，取《庄子》中的句子：“今吾朝受命而夕饮冰，吾其内热与？”对国家与时代的热忱与焦虑，只能靠饮冰来降温。百年以降，从梁启超，到梁思成，再到梁从诫，梁氏家族[阅... http://bit.ly/d0pLdJ",0,0,zh,,,,,,,,
4233385933275136,2010-11-15 18:04:52,你可以改变你的人生！: 你更喜欢你的心灵感受到哪种感觉？是压力、忧虑、害怕、恐慌还是平静？你生活在一种持续的压力、焦虑、害怕、恐慌还是平静的状态下呢？你是让外部的影响来左右你的情绪和精神状态，抑或是让内心力量来主宰，[阅读全... http://bit.ly/a0cz4P,0,0,zh,,,,,,,,
4233384272330754,2010-11-15 18:04:52,人生如何活出真性情: 人生如何活出真性情？一个人在衡量任何事物时，看重的是它们在自己生活中的意义，而不是它们能给自己带来多少实际利益，这样一种生活态度就是真性情。一个人活在世上，必须有自己真正爱好的事情，才会活得有意思[阅读... http://bit.ly/c7owX1,0,0,zh,,,,,,,,
4233382351339521,2010-11-15 18:04:51,给青年人的忠告: -1、赚钱是一种能力，花钱是一种水平，能力可以练，水平是轻易练不出来的。2、一个人的知识，通过学习可以得到;一个人的成长，必须通过磨练。3、这个世界上朋友很多，可以用一生托付的朋友很少。[阅读全文]© 途加.  http://bit.ly/bgAgFm,0,0,zh,,,,,,,,
4233380661039104,2010-11-15 18:04:51,美国为什么如此富有？: 入美国查看人类发展索引，你会发现前五名的国家里的，四个国家都拥有普通法。位居首位的挪威是得益于拥有储量丰富的石油，否则不会如此炙手可热。继续观察，你会发现前四名国家，排除挪威，都是移民国家。这[阅读全... http://bit.ly/cX9VaY,0,0,zh,,,,,,,,
4233379360804864,2010-11-15 18:04:50,建议想自杀的人不要自杀了: 割腕：割 的时候会比较痛，心里压力大，而且90%的人不知道正确位置和深度，白白留下伤痕。想自己身上划足够深的伤口，是一件非常容易半途而废的事情需要很大的耐 心和毅力还有专业知识。由于血有自[阅读全... http://bit.ly/9BGTBx,0,0,zh,,,,,,,,
3864784567013376,2010-11-14 17:40:11,知识分子的抗争与蛰伏: 文/严杰夫对于中国人来说，十月的主题色应该是大红的。无论是纪念推翻满清的武昌起义的双十节，还是推翻国民党所谓“白色”政府的解放战争纪念，都聚集于这个月份当中。在过去的一百年历史中，十月被赋予了太多[阅... http://bit.ly/d8uZ1T,0,0,zh,,,,,,,,
3509678805880832,2010-11-13 18:09:07,养成理财习惯，成功=智商+情商+财商: 就像你需要建立良好的生活习惯，进行必要的保养、养生来抵抗岁月带来的衰老，财富也同样需要良好的理财习惯来保值甚至增值。近年来流行一句话：“成功=智商+情商+财商”，可见在这个社会财富增长... http://bit.ly/9GE1BY,0,0,zh,,,,,,,,
3509676926836736,2010-11-13 18:09:06,真的想要出人头地？十大招数薪酬节节攀升: 如何能在意气风发的大好年华里实现梦想、出人头地？专家为你献上十大招数，助你职场节节攀升……第一招：兵来将挡，水来土掩永远要有这样的心理准备：如果上司突然交给你一个任务，并要你在短时间... http://bit.ly/aplOi4,0,0,zh,,,,,,,,
3509674057932800,2010-11-13 18:09:06,三本《围城》: “红海早过了。船在印度洋面上开驶着。但是太阳依然不饶人地迟落早起侵占去大部分的夜。夜仿佛纸浸了油，变成半透明体；它给太阳拥抱住了，分不出身来，也许是给太阳陶醉了，所以夕照霞隐褪后的夜色也带着酡红。”（[阅读全... http://bit.ly/bdHeH5,0,0,zh,,,,,,,,
3509670706683904,2010-11-13 18:09:05,"茅于轼,对中国社会的反思和展望: 我这一辈子生活在一个非常动荡，大起大落的时代。在中国几千年的历史中这样大的变化恐怕是唯一的。过去有过大的战争，死过几千万甚至上亿的人口的大事情，但是没有这三十年的财富的巨大增长。我亲眼看到了... http://bit.ly/aMWfjh",0,0,zh,,,,,,,,
3509666424299520,2010-11-13 18:09:04,我在荒野里呼喊，对着听不见我的世界: “曾在荒野里无望哭泣的犹太先知以赛亚，在去埃及的路上在这个溪谷里停留过。我也在荒野里大声呼喊，对着听不见我声音的世界。”——拉贾·舍哈德：《漫步巴勒斯坦》 文/严杰夫 根据圣经的记载，三... http://bit.ly/bdqo1C,0,0,zh,,,,,,,,
3139211158880256,2010-11-12 17:37:00,用简单的数字诠释生活: 把生活的智慧用简单的数字来诠释，不仅易懂，还让人印象深刻，今天分享的数字是1.1、20%、631。一、成功必须要做1.1企业管理培训流行一个简单的数字游戏：1 x 1 x 1 x 1 x 1[阅读全文]© 途加.  http://bit.ly/aTcQFL,0,0,zh,,,,,,,,
3139209279840256,2010-11-12 17:37:00,自由职业者如何在空闲期提高自己: 自由职业者，无论多牛，都有空闲期。空闲期通常只持续一两个星期。如果你经常收到寄来的支票，生活就能熬过去。尽管现在你该习惯了空闲期，但它仍然会给你带来很大压力，好在，解除这种压力还是有希望！　... http://bit.ly/b2cz14,0,0,zh,,,,,,,,
3139203881766912,2010-11-12 17:36:59,现在开始真的已经晚了吗？: 周围很多朋友都已经有孩子了，每当我让他们继续学习，她们都会说“现在已经晚了，而且跟孩子玩得时间都没有，哪有时间学习啊？”。朋友单位有一个40多岁的经理，周围的人都知道他无所事事，也不喜欢现在的工作... http://bit.ly/975tyU,0,0,zh,,,,,,,,
3139201574903809,2010-11-12 17:36:58,上学的烦恼，阅读的快乐: 自从法文系科班出生的何家炜兄加盟以后，压在我手里不见天日的一些法文书终于得到了解放。《加斯东·伽利玛》出版了，两年前买了版权的雷诺多奖获奖作品《上学的烦恼》（Chagrin d'école），也终于... http://bit.ly/9lIbZs,0,0,zh,,,,,,,,
3139199255453696,2010-11-12 17:36:58,世界上最富的政府: 哪个国家的政府最富（最有钱，按美元计），如果你期望是北美和欧洲国家，你可能会大失所望。 虽然国家看似富有，欧洲的富裕国家却无法承受长时间的重大金融危机，希腊就是一个例子。 美国的经济可能最为强[阅读全文]© 途加.  http://bit.ly/bgQge5,0,0,zh,,,,,,,,
