id,created_at,text,favorites,retweets,lang,in_reply_to_user,in_reply_to_user_id,in_reply_to_status_id,country,country_code,place_name,place_type,coordinates
562688404388069377,2015-02-03 19:05:44,Catch the @nbcparenthood finale? Those @ingridmusic &amp; @SaraWatkins songs were some of last week's most Shazamed: http://t.co/6BosiS7JxD,14,14,en,,,,,,,,
562666544157966338,2015-02-03 17:38:52,RT @TheDrum: UK Top Shazamed Ads: @edfenergy helps 'Blue' by Eiffel 65 enter the chart http://t.co/3gQ8CqsU4Q http://t.co/lgjFIvilAc,0,19,en,,,,,,,,
562662341146607616,2015-02-03 17:22:10,"RT @FerryCorsten: Who wants to download the extended mix of #HyperLove for FREE?
@Shazam ""Hyper Love"" now and get a free download! http://t…",0,23,en,,,,,,,,
562448139471187968,2015-02-03 03:11:00,"Congrats to @CARTEL on 10 years of #Chroma! Catch the anniversary tour this spring. While you wait, here's a classic: http://t.co/U1afOM1nFx",12,6,en,,,,,,,,
562363082119213057,2015-02-02 21:33:01,.@katyperry made quite the entrance at #SB49 - #Firework was the most Shazamed moment! Get it: http://t.co/R04Shila6Z http://t.co/qmT3hGRM77,61,32,en,,,,,,,,
562358299748610049,2015-02-02 21:14:01,"Fall in love with @ferrycorsten's ""Hyper Love""! #Shazam the song now for a FREE download: http://t.co/DU64tOx8Td http://t.co/4vPbWkQDik",20,24,en,,,,,,,,
562347898017693696,2015-02-02 20:32:41,"RT @OWSLA: Congrats to @hundredwaters “Show Me Love” was #3 most @Shazam'ed song yestrday during #SB49 !

http://t.co/Uxjo3QXsaV http://t.c…",0,41,en,,,,,,,,
562345044817248259,2015-02-02 20:21:21,"RT @billboard: The most Shazamed moments from the #SuperBowl included Katy Perry, Marc Scibilia and... The Verve? http://t.co/xJ0uy2ZlXS",0,51,en,,,,,,,,
562327810342002689,2015-02-02 19:12:52,"#Momentum #ShazamChart: @dcfc, @RhiannonGiddens &amp; @IronAndWine, @taylorswift13 &amp; Sister Nancy: http://t.co/CisDdu4jPk http://t.co/pqelfDdGaY",9,11,und,,,,,,,,
562313758043688960,2015-02-02 18:17:01,.@samsmithworld’s #GRAMMY-nominated hit #StayWithMe just made #ShazamFame w/ over 5M Shazams! http://t.co/os9PJPuOjJ http://t.co/ZRpEcyvY2e,24,19,en,,,,,,,,
562087631404544000,2015-02-02 03:18:29,"@CarriBugbee Thanks for the feedback! We have a bit more information here http://t.co/aZZM3fZrRI, and thank you for the suggestion!",0,0,en,CarriBugbee,13662722,562078961723641856,,,,,
562077818733858816,2015-02-02 02:39:29,"@CarriBugbee @deliveryagent Hi Carri, did you experience any issues w/ the merchandise? Options are in the ""Gear"" tab when you Shazam SB49!",0,0,en,CarriBugbee,13662722,562062258323210240,,,,,
562071489243914240,2015-02-02 02:14:20,"@AllieShuman @katyperry #Shazam &amp; shop! Shazam the game anytime, and tap the 'Gear' tab for the #KatyPerry exclusive essentials",2,0,en,AllieShuman,2185725116,562067459944230913,,,,,
562071055720665089,2015-02-02 02:12:37,"@gelinda @katyperry No worries! You can #Shazam the game anytime - tap the Halftime tab and enter, or shop merchandise!",1,0,en,gelinda,17762431,562069331350396928,,,,,
562068892772605952,2015-02-02 02:04:01,Miss @katyperry at #halftime? #Shazam #SB49 for the playlist &amp; enter to win autographed merch! http://t.co/HgI2LxpQXK http://t.co/wuTMs3SKU7,146,104,en,,,,,,,,
562064633377214467,2015-02-02 01:47:05,The big game needs the right gear! #Shazam #SB49 to pick up @katyperry's exclusive essentials: http://t.co/HgI2LxpQXK http://t.co/qQ3NKo9U4z,71,41,en,,,,,,,,
562064003807993857,2015-02-02 01:44:35,RT @CapitolRecords: .@Shazam the game or commercials &amp; head to the #Halftime tab to get @katyperry's setlist &amp; giveaway! #SB49 #KatyCats ht…,0,315,en,,,,,,,,
562059778608738304,2015-02-02 01:27:48,@GlaserDisc Hey! You can #Shazam the game any time - click on the 'Halftime' section for all the songs performed. Enjoy! #SB49,0,0,en,GlaserDisc,19941093,562059106220253184,,,,,
562057751921061891,2015-02-02 01:19:45,#Shazam #halftime now &amp; enter to win a @LennyKravitz limited edition #STRUT box set! #SB49 http://t.co/HgI2LxpQXK http://t.co/YhKP0pGDio,46,32,en,,,,,,,,
562056005622575104,2015-02-02 01:12:48,Watching @katyperry light up #halftime? #Shazam now for a chance to win a prize pack with autographed merch! http://t.co/HgI2LxpQXK #SB49,71,52,en,,,,,,,,
562049560906723328,2015-02-02 00:47:12,@SteveCutest We got your back! It was http://t.co/JZW0ZWC6bc!,3,3,en,SteveCutest,364455603,562041184902995969,,,,,
562045610887348224,2015-02-02 00:31:30,RT @CapitolRecords: .@Shazam #BigGame now &amp; go to featured tab to enter for a chance to win a prize pack with a signed @KatyPerry t-shirt! …,0,44,en,,,,,,,,
562045239720833024,2015-02-02 00:30:02,"@CrigBididman Hi there, it was http://t.co/JZW0ZWC6bc!",0,1,en,CrigBididman,177779685,562041585849073664,,,,,
562041710331432960,2015-02-02 00:16:00,FANS: #Shazam #SB49 now for playlists of the most Shazamed songs in #Seattle vs #NewEngland http://t.co/HgI2LxpQXK @Seahawks vs @Patriots,16,18,en,,,,,,,,
562030140222222336,2015-02-01 23:30:02,"It’s game time! #iOS fans, flip the Auto #Shazam switch and give your fingers a rest. We’ll catch every moment! http://t.co/HgI2LxpQXK",17,16,en,,,,,,,,
562027729575370752,2015-02-01 23:20:27,#Shazam the #BigGame to see which @idinamenzel songs were Shazamed the most during #NFL season http://t.co/HgI2LxpQXK http://t.co/4Wk5OyhiW9,459,122,en,,,,,,,,
562026911094669314,2015-02-01 23:17:12,"With #GRAMMYs AND #Oscars noms on tap, @johnlegend does #AmericaTheBeautiful like no one else. #Shazam it now: http://t.co/HgI2LxpQXK #SB49",18,19,en,,,,,,,,
561994792297848833,2015-02-01 21:09:34,RT @FerryCorsten: Make sure to @Shazam #HyperLove by myself and @_NATDUNN now and get the extended mix for FREE! http://t.co/BzdM6OZ49A htt…,0,34,en,,,,,,,,
561967250744164352,2015-02-01 19:20:08,RT @LennyKravitz: .@Shazam Lenny's #SuperBowl performance w/ @KatyPerry for a chance to win a Limited Edition #STRUT Box Set! -TeamLK http:…,0,434,en,,,,,,,,
561965209913266177,2015-02-01 19:12:01,One thing @Seahawks and @Patriots fans agree on? @Hozier. http://t.co/7zfR3mRVsW via @NYDailyNews #SB49 http://t.co/MS2UTnMBtO,28,21,en,,,,,,,,
561933506222096384,2015-02-01 17:06:02,Prepping for the #BigGame? Don’t miss a moment – download #Shazam to experience more of #SB49 http://t.co/HZss3HCUeG http://t.co/HowcNSyCOL,30,22,en,,,,,,,,
561615908968210433,2015-01-31 20:04:01,"#KatyCats, which hits do you think @katyperry will sing at #halftime? Some of our favorites: http://t.co/n1MTWp9H1M http://t.co/X70NcZlJ8j",29,24,en,,,,,,,,
561569571534938112,2015-01-31 16:59:53,.@MilkyChance steals 10 MILLION Shazams &amp; is certified GOLD with #StolenDance: http://t.co/os9PJPuOjJ #ShazamFame http://t.co/d99gOWO9Me,22,16,en,,,,,,,,
561547959221760000,2015-01-31 15:34:01,Who should win @TheGRAMMYs? Vote now in #Shazam! http://t.co/LJC1eEbI3i @chrisbrown #beyonce @IAMJHUD @Usher @ledisi http://t.co/2js7USX8fF,17,26,en,,,,,,,,
561287975624257536,2015-01-30 22:20:56,RT @CapitolRecords: #KatyCats have @Shazam ready for the Big Game &amp; @katyperry essentials! Download: http://t.co/knKmqJDhUD #SB49 http://t.…,0,192,en,,,,,,,,
561284475061956608,2015-01-30 22:07:01,.@johnlegend croons his way to the Top 25 most Shazamed songs of ALL TIME: http://t.co/os9PJPuOjJ #ShazamFame http://t.co/YQJ9BT4s4q,25,22,en,,,,,,,,
561171040508710912,2015-01-30 14:36:16,"RT @Adweek: Viewers can shop the #SB49 halftime show with Twitter, Shazam and Roku: http://t.co/6rfi5snHu3 http://t.co/p8OOVAE8Iu",0,24,en,,,,,,,,
561122404517150723,2015-01-30 11:23:01,.@EllaHenderson shares the feeling of writing a smash hit with Ryan Tedder in our exclusive #ShazamInterview: http://t.co/Eu1oOpZJc5 #Ghost,11,13,en,,,,,,,,
560956339162451968,2015-01-30 00:23:07,"RT @Natalie_LA_Rose: Globally trending on @shazam, makin an entry on the @billboard top 100!! You guys making this song go… http://t.co/zVy…",0,9,en,,,,,,,,
560884550281076737,2015-01-29 19:37:52,"#tbt 10 years ago this wk, @brighteyesband's ""I'm Wide Awake"" &amp; ""Digital Ash"". Remember ""Lua""? http://t.co/8rs1523iMr http://t.co/kQoFzvgtRk",18,15,en,,,,,,,,
560860685567942656,2015-01-29 18:03:02,Which @davidguetta jam is heating up in the #Shazam Hall of Fame? http://t.co/os9PJPuOjJ #ShazamFame http://t.co/lB377tFshG,588,278,en,,,,,,,,
560850282465460224,2015-01-29 17:21:42,RT @RocNation: .@Rihanna + @KanyeWest + @PaulMcCartney's #FourFiveSeconds is #3 on @Shazam US Future Hits Chart w/ over 237K Shazams http:/…,0,234,en,,,,,,,,
560834358081122304,2015-01-29 16:18:25,Why @katyperry's #SuperBowl halftime show will be the best ever: http://t.co/cSKD2CaQoF http://t.co/B6s7KjCY4p,29,27,en,,,,,,,,
560827823490105345,2015-01-29 15:52:27,"RT @lostremote: You can shop the #SuperBowl, on Youtube, Twitter, Shazam, Samsung and LG TVs and Roku thanks to @deliveryagent  http://t.co…",0,10,en,,,,,,,,
560626598685466625,2015-01-29 02:32:51,RT @MobWives: Think you know what the #MobWives say about each other? @Shazam now and play the Wiretap! http://t.co/9EvELywhov,0,18,en,,,,,,,,
560588148296515584,2015-01-29 00:00:04,#Shazam any @MisterWives song to enter &amp; win tix to meet them on tour! Our fav is Reflections: http://t.co/3P4qiwUYp5 http://t.co/AO4v7qxfN9,54,23,en,,,,,,,,
560557955087491073,2015-01-28 22:00:05,It’s #Summer in January at #ShazamFame. See where @CalvinHarris’s latest hit ranks: http://t.co/os9PJPuOjJ http://t.co/ChvkzbLlBE,16,22,en,,,,,,,,
560513143562969088,2015-01-28 19:02:01,Congrats to @falloutboy for their third No1 album on the @billboard #Top200! Here's what they had to say about #ABAP: http://t.co/1jKk3oI9Pk,28,35,en,,,,,,,,
560473779013705729,2015-01-28 16:25:36,RT @3beatmusic: .@philipgeorgeuk's #WIshYouWereMIne the UK's MOST @Shazam-ed track for a SEVENTH week! http://t.co/xuuUjHsEEV Get it: http:…,0,19,en,,,,,,,,
560458901854752769,2015-01-28 15:26:29,.@elliegoulding's burning up at No1 #FutureHits in the US with her #FiftyShadesofGrey contribution #LoveMeLikeYouDo: http://t.co/eBVCK8HE7q,28,27,en,,,,,,,,
560294951582326785,2015-01-28 04:35:00,"TONIGHT! @drenge hits up @Letterman, #Shazam for a free download of #Bloodsports http://t.co/2w1U00oboE Tune in now on @CBS",16,13,en,,,,,,,,
560225190576418817,2015-01-27 23:57:48,"RT @MarvinHumes: Number 1 on the @Shazam Dance Chart, Number 2 on the Future Hits Chart and Number 6 on the Overall UK… http://t.co/1hXU41o…",0,65,en,,,,,,,,
560133161124773889,2015-01-27 17:52:07,.@Hozier has reclaimed the top position on the worldwide #ShazamChart from @edsheeran! http://t.co/IhjDQSFIYF http://t.co/no8epABw47,28,25,en,,,,,,,,
560093627716612096,2015-01-27 15:15:01,Top 10 freshest #pop hits you need to know: #ShazamBuzz http://t.co/Hn1tEVKm8L @kelly_clarkson @taylorswift13 @Twinshadow @MarkRonson,10,15,en,,,,,,,,
560075271546892293,2015-01-27 14:02:05,RT @TheDrum: #Apple enters @Shazam chart this week with 'Who Needs You?' by Chicago-based band @TheOrwells http://t.co/phMYLst73t http://t.…,0,17,en,,,,,,,,
559861807532503041,2015-01-26 23:53:51,"RT @billboard: .@bleachersmusic and @kevinrossmusic climb Billboard &amp; Clio Music's top commercials, powered by @Shazam: http://t.co/lYduwoo…",0,28,en,,,,,,,,
559807239427346432,2015-01-26 20:17:01,"Two legends, one No1 on the #HipHop #ShazamChart. http://t.co/zvp9hNaFbq @kanyewest @PaulMcCartney. The Top 10: http://t.co/uEJtFpDkQN",21,17,en,,,,,,,,
559775528778231809,2015-01-26 18:11:00,"RT @rriley17: Newsfeeds, Beacons, and Google for Your Eyes: The Future of Shazam http://t.co/YwgdWFSYDv via @Inc",0,16,en,,,,,,,,
559724219073036288,2015-01-26 14:47:07,RT @marlonroudette: Amazing support in the UK for #WTBDO. Number #28 on the @Shazam UK 100 Chart!! Thank you!!  http://t.co/sNOQSiZYhk,0,10,en,,,,,,,,
559434020358852608,2015-01-25 19:33:58,"She's BACK! #FourFiveSeconds http://t.co/S2bhaipL6O #RihannaNavy, Shazam this to the top! @rihanna @kanyewest @PaulMcCartney #ShazamChart",63,70,en,,,,,,,,
559369862456164354,2015-01-25 15:19:02,.@MrProbz released #Waves to see how people would react. 10M #Shazams later: http://t.co/i1s78N4vFA #FeaturedByShazam http://t.co/2wIaGh9ynZ,19,17,en,,,,,,,,
559189668470595584,2015-01-25 03:23:00,".@blakeshelton is taking over @nbcsnl tonight, #Shazam for a shot at seeing him at @Stagecoach &amp; his essential music! http://t.co/Ft7XyT0eOk",20,17,en,,,,,,,,
559049244389027843,2015-01-24 18:05:01,"'If we run out of ideas, we'll quit.' We sit down w/ @falloutboy &amp; dig in http://t.co/jhikbJHKhI #Shazam the interview for another exclusive",12,18,en,,,,,,,,
558945061212135424,2015-01-24 11:11:01,Brand new #ShazamChart: see the top 10 trending Urban tracks in the UK with @FuseODG at No1: http://t.co/bzEHegXRVD http://t.co/RviCEM4kqL,14,19,en,,,,,,,,
558809919718432770,2015-01-24 02:14:01,RT @itchsspeeches: A video for my new song “LAUGH” feat @matisyahu is now online! Check it and #shazam to see behind the scenes bloopers ht…,0,20,en,,,,,,,,
558685583447298048,2015-01-23 17:59:57,"Exclusively for #FeaturedByShazam, @MrProbz performs a stripped back version of smash #Waves http://t.co/adnHY9lWft http://t.co/8uTFgDvYO2",45,33,en,,,,,,,,
558642891048747008,2015-01-23 15:10:18,RT @MrProbz: Today I'll be taking over @Shazam's instagram account! Tune in.. #FeaturedbyShazam http://t.co/x96xavAlaX,0,28,en,,,,,,,,
558395609363648513,2015-01-22 22:47:42,.@cleanbandit's #RatherBe dominated 2014 &amp; is now PLATINUM in the Hall of Fame! #ShazamFame http://t.co/os9PJPuOjJ http://t.co/7ZWbagDe0g,134,64,en,,,,,,,,
558356777884868608,2015-01-22 20:13:24,RT @falloutboy: Had a sit down sesh w @KerrangMagazine &amp; @Shazam spoke about the making of AB/AP http://t.co/OLFl9G9Bmi Shazam the vid 4 so…,0,344,en,,,,,,,,
558300978135302144,2015-01-22 16:31:40,An underground rapper who changed his sound to deliver a monster hit with #Waves... @MrProbz is #FeaturedByShazam http://t.co/aRa1qhYbCF,18,14,en,,,,,,,,
558288985127018496,2015-01-22 15:44:01,The N°1 #FutureHit in the US: @Natalie_LA_Rose feat. @Jeremih #Somebody: http://t.co/GY97aiBbLc See the #ShazamChart: http://t.co/eBVCK8HE7q,11,17,en,,,,,,,,
558206947967516672,2015-01-22 10:18:02,New #ShazamChart! The most Shazamed #dance tracks in #Italy: http://t.co/z39kofr6WJ with @TheAvenerMusic at N°1 http://t.co/BIJocNTR4I,13,7,en,,,,,,,,
558025387255406593,2015-01-21 22:16:34,Just announced @TheGRAMMYs performer @samsmithworld spent 18 weeks in the #Shazam Top 10 -more than any other artist. http://t.co/lbtsHUrAFx,35,31,en,,,,,,,,
557983322249633793,2015-01-21 19:29:25,RT @FueledByRamen: Here's @GabrielSaporta from @CobraStarship shopping @UniqloUSA w/ the winner of the Never Been In Love @Shazam Sweeps ht…,0,21,en,,,,,,,,
557980560455659520,2015-01-21 19:18:27,RT @SkyIanKingLive: Watch the webchat here http://t.co/luqDmjYd5m  and send Andrew Fisher @Shazam your questions here @SkyIanKingLive,0,9,en,,,,,,,,
557980430860046337,2015-01-21 19:17:56,RT @FoxBusiness: .@Shazam CEO on company’s new $1B valuation via @Varneyco http://t.co/yC1cSh1UDW,0,19,en,,,,,,,,
557914265940545536,2015-01-21 14:55:01,The @ESPNMag #MusicIssue showcases @BrunoMars' top #Shazam moments at #SB48! http://t.co/x40VtyHN6v Spoiler alert... http://t.co/1SXNY904MR,13,13,en,,,,,,,,
557835999125180417,2015-01-21 09:44:00,One of the fastest moving tracks - @omimusiconline's #Cheerleader is taking over #ShazamCharts in Europe &amp; Australia! http://t.co/qJR18XZuM9,13,16,en,,,,,,,,
557723092173471745,2015-01-21 02:15:21,Exciting update about the momentum of #Shazam with new funding and more ways to connect to the world around you! http://t.co/w8xWVCmt8p,15,12,en,,,,,,,,
557696560805736449,2015-01-21 00:29:56,"#GIRLS fans, you #Shazamed the Season 4 premiere closing credits over 24,000 times! @MatrimonyBand ""Giant"": http://t.co/dDXadCX3Em @girlsHBO",42,21,en,,,,,,,,
557649021029076993,2015-01-20 21:21:01,.@edsheeran has taken over the globe - #ThinkingOutLoud is the No.1 most #Shazamed track this week...worldwide! http://t.co/nRasjdVBgJ,34,26,en,,,,,,,,
557590465424662528,2015-01-20 17:28:21,RT @CLIOAwards: The Most @Shazam'd Ads of the Week: http://t.co/Y3a3kmwx1E @SelmaMovie @joshuaradin @TheOrwells @mozellamusic http://t.co/7…,0,23,en,,,,,,,,
557582026241363970,2015-01-20 16:54:49,RT @MarvinHumes: Amazing stuff @LuvBug Revive has climbed to 3 on @Shazam future hits! Pre-order is live! http://t.co/JQDJCYIg3J http://t.c…,0,55,en,,,,,,,,
557579003138035713,2015-01-20 16:42:48,RT @3beatmusic: .@philipgeorgeuk's #WishYouWereMine is the UK's most @shazam-ed record for a 6th week! And #27 on the Global chart! http://…,0,12,en,,,,,,,,
557555810851512320,2015-01-20 15:10:38,RT @TheDrum: This week's @Shazam chart is in with @BupaUK &amp; @johnnystimson claiming the top spot http://t.co/z1iGehYFxl http://t.co/MnUpaft…,0,23,en,,,,,,,,
557264504568815616,2015-01-19 19:53:06,RT @Phillips: We got a winner! Congrats @jrams012 on winning my #UnpackYourHeart @Shazam contest! Hope you enjoy my old guitar. I think you…,0,47,en,,,,,,,,
557220153734070272,2015-01-19 16:56:51,"#Momentum #ShazamChart: @LuvBug, @Natalie_LA_Rose &amp; @Jeremih, @DJFreshUK &amp; @EllaEyre, @maroon5 http://t.co/Uw2CNT5jQ8 http://t.co/gYN8i0ILHO",57,35,und,,,,,,,,
557202326096605184,2015-01-19 15:46:01,"#TheUnderPressureTour kicks off soon, #Shazam @Logic301's #BuriedAlive to win tickets near you: http://t.co/J5jQhJxxmg",163,54,en,,,,,,,,
557201887473049600,2015-01-19 15:44:16,RT @marlonroudette: Amazing support in the UK for #WTBDO. Number #12 on the @Shazam Future Hits Chart!! Thank you!! http://t.co/oPu2otQglM,0,19,en,,,,,,,,
556939594516557825,2015-01-18 22:22:01,.@Pharrell @edsheeran @beck are all up for #AlbumOfTheYear @TheGRAMMYs. Who should win? Vote: http://t.co/2t3STRnLwR http://t.co/F9TARtzlQg,19,19,en,,,,,,,,
556860828469579776,2015-01-18 17:09:02,.@pink's 'Just Give Me A Reason' is the 10th most Shazamed song of ALL time: http://t.co/os9PJPuOjJ #ShazamFame http://t.co/jhV10IBt0A,18,12,en,,,,,,,,
556601115781787648,2015-01-17 23:57:01,Top 10 tracks to keep you on the #dance floor tonight: http://t.co/dhy4g5BJiD ft @CalvinHarris @AronChupa @Alesso http://t.co/e0JdHMkWV2,13,10,en,,,,,,,,
556552794811813888,2015-01-17 20:45:01,The most #ShazamedAds in the US this week via @CLIOAwards: http://t.co/awrfpJfest with @Usher @cleanbandit @_KennyRogers @TheOrwells,32,20,en,,,,,,,,
556495476304773120,2015-01-17 16:57:15,RT @UKF: Some sweet deep house to kickstart your Saturday... Our @Shazam chart is full of it! http://t.co/7eFJ9RlFbn,0,13,en,,,,,,,,
556491844347899904,2015-01-17 16:42:49,"RT @thetings: US fans, last chance 2 @Shazam our song “Wrong Club” &amp; enter to win $500 gift card, you’ll see a banner on yr phone https://t…",0,18,en,,,,,,,,
556235574906859520,2015-01-16 23:44:30,.@SamHuntMusic takes the reins at the top of the #Country #ShazamChart! http://t.co/lxMJM1HfrJ  See the Top 10: http://t.co/K6Wr85koQd,10,9,en,,,,,,,,
556188462382985217,2015-01-16 20:37:17,"Uncover new album art for @Airborne_Toxic's #DopeMachines! #Shazam ""Wrong"" to reveal it now: http://t.co/wL03dterBs http://t.co/wKZDxNOjPI",32,22,en,,,,,,,,
556101967571738624,2015-01-16 14:53:35,RT @Airborne_Toxic: Be the first to see our new album cover. @Shazam #Wrong to reveal the new album art. #DopeMachines http://t.co/n9gw5G9N…,0,31,en,,,,,,,,
555813411938787328,2015-01-15 19:46:58,"#tbt 1999's ""Heartbreaker"" from @MariahCarey ft. @s_c_. Tag a friend this jam reminds you of! http://t.co/8Vxg8fOpb8 http://t.co/71i2zLOwF4",20,17,en,,,,,,,,
555801684275105792,2015-01-15 19:00:22,"RT @dadiawards: Taking the top spot in the @Shazam ad chart is @marksandspencer by @RKCR_YR &amp; @mindshare, music by @cleanbandit- http://t.c…",0,8,en,,,,,,,,
555550060725796866,2015-01-15 02:20:30,RT @RynWeaver: Hey guys! Performing #octahate tonight... Wish me luck.. @Letterman oh! And @Shazam to win a free signed vinyl!!! Xx,0,59,en,,,,,,,,
555549658164899841,2015-01-15 02:18:54,"RT @Interscope: TONIGHT: Watch @RynWeaver's TV debut as she performs #OctaHate on @Letterman, and @Shazam the performance to win signed #Pr…",0,25,en,,,,,,,,
555530057708363776,2015-01-15 01:01:01,"Tune in to the drama of @EmpireFOX at 9/8c and #Shazam for the music from the cast, extras, &amp; playlists! #Empire http://t.co/sb3fVb0QHT",21,18,en,,,,,,,,
555514025136496640,2015-01-14 23:57:19,RT @MobWives: Were you hoping for some new @Shazam games to play during tonight's #MobWives? You're in luck – we've got plenty! http://t.co…,0,14,en,,,,,,,,
555488071664160768,2015-01-14 22:14:11,RT @umusicAU: #1 future hit for @Shazam Australia | @philipgeorgeuk - ‘Wish You Were Mine’ | WATCH NOW --&gt; http://t.co/OkgZsxzWWe http://t.…,0,11,en,,,,,,,,
555446910626983936,2015-01-14 19:30:37,.@CalvinHarris holds 68 different positions in this week's #ShazamCharts. 68! Explore them all http://t.co/IhjDQSFIYF http://t.co/UxN883npVQ,21,14,en,,,,,,,,
555136096875458562,2015-01-13 22:55:34,RT @MarvinHumes: It keeps climbing @LuvBug 'Revive' is at no4 on @Shazam future hits chart! Thanks for putting ur phone to ur speaker! http…,0,45,en,,,,,,,,
555121174380683265,2015-01-13 21:56:16,RT @cliprguy: interesting.. @JessicaESanchez is starting to get discovered via @Shazam #thebuzzisreal http://t.co/57eGybbSdX,0,38,en,,,,,,,,
555049392042803200,2015-01-13 17:11:02,Who do you think should win #RecordOfTheYear @TheGRAMMYs? Open #Shazam &amp; vote for your fave!  http://t.co/7EaTXqSqej http://t.co/22yCPrnZTh,14,17,en,,,,,,,,
555014438500069376,2015-01-13 14:52:08,RT @LiveNationUK: Featuring in this week's @Shazam Future Hits chart: @NICKIMINAJ @GeorgeThePoet @JamesBayMusic http://t.co/v7HS2FoU4S http…,0,22,en,,,,,,,,
555007384146284546,2015-01-13 14:24:06,"RT @marlonroudette: #WTBDO is up to Number 30 on the @Shazam UK chart. Massive thank you!!

Preorder:  http://t.co/sNOQSiZYhk",0,19,en,,,,,,,,
554834727555715072,2015-01-13 02:58:02,2014's most Shazamed songs at #UO &amp; #OSU @maroon5 @Hozier @MilkyChance @falloutboy @MarkRonson http://t.co/EvwTwsCUqp http://t.co/jgHb3EJDr6,32,11,en,,,,,,,,
554812836023517184,2015-01-13 01:31:02,The Top 10 Shazamed songs this season for @WinTheDay vs @OhioStAthletics #UOvsOSU @cfbplayoff http://t.co/EvwTwsCUqp http://t.co/rWGKWKJ4eD,9,6,en,,,,,,,,
554777743104040960,2015-01-12 23:11:35,"Momentum #ShazamChart: @chrisbrown ft @Tyga, @elliegoulding, @EmpireFOX, and @philipgeorgeuk http://t.co/HFoAFMIedR http://t.co/7zeJ3vVhiT",17,14,en,,,,,,,,
554725904752984064,2015-01-12 19:45:36,".@kelly_clarkson is BACK with #HeartbeatSong. Fans, #Shazam it and get it to the top of the #ShazamChart next week! http://t.co/6RuCqdngPY",26,17,en,,,,,,,,
554704505502056449,2015-01-12 18:20:34,"RT @Ginuwine: ""@toughlovemusic: Pretty nuts to see our edit of @Ginuwine ""Pony"" on white label is in the @Shazam top 20 Dance Chart! #madne…",0,18,en,,,,,,,,
554665848200110080,2015-01-12 15:46:58,RT @TheNextWeb: .@Shazam will use beacon technology to recommend songs based on your location http://t.co/HfjzN4ltnS http://t.co/ZLYuPMqx6y,0,72,en,,,,,,,,
554646873223331840,2015-01-12 14:31:34,RT @UKF: 1st @Shazam UK Bass Chart of 2015 is a deep house roadblock! Feat @philipgeorgeuk @Blondesound @ChocolatePuma + MORE http://t.co/w…,0,19,en,,,,,,,,
554610747217416195,2015-01-12 12:08:00,.@PrinceRoyce stays on top of the Latin #ShazamChart this week with #StuckOnAFeeling http://t.co/CzRemUaSHX. Top 10: http://t.co/n3NBcYmQiY,1072,620,en,,,,,,,,
554424955798949888,2015-01-11 23:49:44,RT @shazamtop20: Missed any of the shows? You can listen to your fave Shazam hits on @RdioAU:  http://t.co/fGuDFZ73yW,0,21,en,,,,,,,,
554408161889644544,2015-01-11 22:43:00,"The smoothest man in R&amp;B on @Pharrell, @MrWongo, and choking in the 9th grade… @NeYoCompound's #ShazamInterview: http://t.co/3IUQCfMkOK",17,9,en,,,,,,,,
554343000352911360,2015-01-11 18:24:05,"""Thinking About U"" by @fuseodg ft @killbeatz takes No1 on UK Dance #ShazamChart http://t.co/4ylZYUz5lU See the list: http://t.co/lbNZKOzNYV",21,20,en,,,,,,,,
554229234730684416,2015-01-11 10:52:01,"#Selenators, #Shazam #TheHeartWantsWhatItWants to win an iPad &amp; the album! http://t.co/FroEWXtqGw @selenagomez http://t.co/Rw6ic3IT2s",62,75,en,,,,,,,,
554053575735648257,2015-01-10 23:14:00,No1 on the #ShazamChart in Australia: @sjademusic with #SweetTalk: http://t.co/4q36U06Nq8. See all the top tracks: http://t.co/32pOwSRYSr,35,17,en,,,,,,,,
553975310534713344,2015-01-10 18:03:01,.@OneRepublic's Ryan Tedder stays tight-lipped about @OfficialAdele's new album. But he is EXCITED. http://t.co/CD5WTYPWm0 #ShazamInterview,26,18,en,,,,,,,,
553839921723482112,2015-01-10 09:05:01,"The top 5 hottest tracks in Italy this week, @lorenzojova is No1. See the list: http://t.co/TrZweRJ7NV #ShazamChart http://t.co/1vRISZdgFe",97,36,en,,,,,,,,
553704274199199744,2015-01-10 00:06:00,#NowPlaying @elliegoulding's saucy new track for @FiftyShades soundtrack: 'Love Me Like You Do' http://t.co/9i7Lm77mkJ #LMLYD #FiftyShades,20,16,en,,,,,,,,
553624975169449984,2015-01-09 18:50:54,Which 2 @lordemusic #PureHeroine tracks made it to #ShazamFame with 18 MILLION total Shazams? http://t.co/os9PJPuOjJ http://t.co/fxtSxX0njo,17,11,en,,,,,,,,
553370027487801344,2015-01-09 01:57:50,@IAMQUEENLATIFAH Nice find! @VicMensa,4,3,en,IAMQUEENLATIFAH,50826280,552946239319584769,,,,,
553367964645195776,2015-01-09 01:49:38,RT @IAMQUEENLATIFAH: Found Down On My Luck by Vic Mensa with #Shazam. http://t.co/UbSwv3gBAD,0,117,en,,,,,,,,
553326289189232640,2015-01-08 23:04:02,"More than just music, with more to come! @rriley17 #CES2015 via @USATODAY http://t.co/ioDxfoIR1H",20,11,en,,,,,,,,
