id,created_at,text,favorites,retweets,lang,in_reply_to_user,in_reply_to_user_id,in_reply_to_status_id,country,country_code,place_name,place_type,coordinates
489789691601117184,2014-07-17 15:12:16,MongoDB-powered @Soundwave launches 2.0: The best way to share music with friends http://t.co/9eH4RPSpQf,5,8,en,,,,,,,,
489779578958012416,2014-07-17 14:32:05,RT @antoinegirbal: How to implement a scalable and flexible Product Catalog with #MongoDB part 1 on schema design http://t.co/vXzdjvxDWl #r…,0,25,en,,,,,,,,
489738238353874944,2014-07-17 11:47:49,@djensen47 the MEAN stack has another name in Narnia. We brought you here so you could know us by that other name...,1,0,en,djensen47,16254468,489516905892290561,,,,,
489737527457116160,2014-07-17 11:45:00,RT @RomeoKienzler: Very cool CMS platform built on @nodejs Express &amp; @MongoDB  http://t.co/3eZgVFeku2 @KeystoneJS run it for free on  #IBMB…,0,21,en,,,,,,,,
489737220035596288,2014-07-17 11:43:46,@spazm @corinnepw @oscon @girldevelopit @craigslist @SendGrid @google @Rackspace see you there!,2,0,en,spazm,5878352,489662351730147328,,,,,
489660804783161344,2014-07-17 06:40:07,Building a Product Catalog with MongoDB Part 1: Schema Design http://t.co/h8J2prfvfO by @antoinegirbal,38,12,en,,,,,,,,
489611707472674816,2014-07-17 03:25:02,Slides and video from Webinar: Diagnostics and #Debugging with MongoDB http://t.co/lDiMywsqYA #DevOps,21,11,en,,,,,,,,
489576778835300353,2014-07-17 01:06:14,#GoLang and MongoDB will be at #OSCON http://t.co/w2ZgWMMWcs See you there!,16,20,en,,,,,,,,
489516123730112512,2014-07-16 21:05:13,"The MEAN Stack: MongoDB, ExpressJS, AngularJS and Node.js http://t.co/yAdwGNwS5M #Nodejs",49,49,en,,,,,,,,
489486163267579905,2014-07-16 19:06:10,How the @Mailbox team scaled from zero to millions of users in a short time using a small team of agile developers http://t.co/CGmg4yh2cY,16,11,en,,,,,,,,
489137075565109248,2014-07-15 19:59:01,How to quickly create a MongoDB cluster environment http://t.co/X2GEzuVGbw,33,19,en,,,,,,,,
489119712220311552,2014-07-15 18:50:01,Replication Internals: The Life of a Write http://t.co/IuGzOJgOAd,13,6,en,,,,,,,,
489109487387963393,2014-07-15 18:09:23,@goinggodotnet sorry about that!,1,0,en,goinggodotnet,1681855874,489083461039181824,,,,,
489064857405497344,2014-07-15 15:12:03,MongoDB Powers City of Chicago’s #WindyGrid Platform http://t.co/a20wXmxsH4 @ChicagoCOD,2,4,en,,,,,,,,
489053047033958400,2014-07-15 14:25:07,Get an update from @goingwithgo on the announcements from MongoDB World at the Miami MongoDB User Group tonight http://t.co/7TqpYNDt3e,1,4,en,,,,,,,,
488930468537331713,2014-07-15 06:18:02,Data modeling techniques explained: How to get the most from your data http://t.co/zsSkzutMle,35,22,en,,,,,,,,
488886930428293120,2014-07-15 03:25:01,The Leaf in the Wild: MongoDB at @MachineShopIO http://t.co/ebqlgEeiHs,3,4,en,,,,,,,,
488851967641284608,2014-07-15 01:06:06,Join us for An Evening with MongoDB Portland July 17 http://t.co/rqunfaAGcS,0,5,en,,,,,,,,
488797728089317377,2014-07-14 21:30:34,"RT @matkeep: Best practices whitepaper from Google, deploying @MongoDB on Google Compute Engine https://t.co/nOAhqftsum",0,25,en,,,,,,,,
488791351484768256,2014-07-14 21:05:14,#mongodbworld tweets in Review http://t.co/1IIKnLsDNT thanks @Tweetbeam for the beautiful display,1,3,en,,,,,,,,
488789156739682304,2014-07-14 20:56:30,Join Portland Code School and MongoDB for Inside the Developer's Studio on July 18 http://t.co/wdrcixWgZy,2,4,en,,,,,,,,
488782742482874369,2014-07-14 20:31:01,"Have your MongoDB questions answered at office hours in Austin, July 17 http://t.co/Q6sbtKc1kd",1,3,en,,,,,,,,
488715359143215104,2014-07-14 16:03:16,Getting started with Node.js and Mongodb http://t.co/5X0mBs6NE5,42,25,en,,,,,,,,
488713039219535872,2014-07-14 15:54:03,"Tomorrow, join the Austin MUG and learn how you can shard your Time Series Data application with Jake Angerman at @EA http://t.co/krx0DTxPwz",4,2,en,,,,,,,,
488422653078667264,2014-07-13 20:40:09,Building a Node.js and MongoDB Web Service with Azure http://t.co/ekXTq286JX,47,23,en,,,,,,,,
488397561343246336,2014-07-13 19:00:27,MongoDB and #Hadoop: Driving Business Insights http://t.co/jcnK4yXsDD,17,10,en,,,,,,,,
488365750416322560,2014-07-13 16:54:02,MongoDB at @Mailbox http://t.co/7LN7XJuus4,15,11,tl,,,,,,,,
488243992640118784,2014-07-13 08:50:13,MongoDB for Time Series Data: Setting the Stage for Sensor Management http://t.co/3Fogasal03,32,16,en,,,,,,,,
488060261493125120,2014-07-12 20:40:08,Replication Internals: The Life of a Write http://t.co/QXILSTzIIC,12,8,en,,,,,,,,
488035153600872449,2014-07-12 19:00:22,Moving @Hudl from MSSQL to MongoDB: A Two Year Journey http://t.co/t25hRuEQ1Y,20,13,en,,,,,,,,
488003379134996481,2014-07-12 16:54:06,"Presentation from @ServerDensity: Virtualizing MongoDB: Cloud, EC2, OpenStack, VMs...or Dedicated? http://t.co/HoMp6cDa9d #DevOps",21,8,en,,,,,,,,
487881581764546560,2014-07-12 08:50:08,Videos from MongoDB World: Creating a Single View Part 1 - Overview and Data Analysis http://t.co/kBp7crScWR,22,12,en,,,,,,,,
487690768606564353,2014-07-11 20:11:54,RT @jungleG: Final day and presentations of our @MongoDB SkunkWorks projects. Lots of exciting ideas! #dev #hackathon http://t.co/ijerC8SCu0,0,5,en,,,,,,,,
487518190722117632,2014-07-11 08:46:08,Hack on Internet of Things at the MongoDB #IoT Hackathon in Munich July 23 http://t.co/15qJyFih4N,6,8,en,,,,,,,,
487435393802186752,2014-07-11 03:17:08,Join our webinar on MongoDB for Internet of Things http://t.co/QkW30dmpd2 #IoT,17,11,en,,,,,,,,
487385322104160258,2014-07-10 23:58:10,Have a MongoDB question? Join us for MongoDB Office Hours in Austin July 17 http://t.co/pmCPu8Nx0D,2,7,en,,,,,,,,
487336986060263425,2014-07-10 20:46:06,RT @BoschSI: Whitepaper by .@MongoDB &amp; .@BoschSI illustrating the transformational power of #IoT &amp; how it is leveraged by #BigData http://t…,0,6,en,,,,,,,,
487325172538806272,2014-07-10 19:59:09,Want to work on Open Source? Love #CPP? Join MongoDB and work on the core server as a Kernel Engineer http://t.co/z5nT4GDIA4 #jobs #FOSS,9,12,en,,,,,,,,
487252978248978433,2014-07-10 15:12:17,Using MMS Backup to Seed a New Environment http://t.co/ODLX72NwW8,2,10,en,,,,,,,,
487239617096470528,2014-07-10 14:19:11,@jungleG great photo!,0,0,en,_jorge3_,6480302,487238940412624896,,,,,
487239598339534848,2014-07-10 14:19:07,RT @jungleG: Let the second quarterly Skunkworks begin! @MongoDB #dev #coding #hackaton http://t.co/uXEJuxAz41,0,3,en,,,,,,,,
487040044767932416,2014-07-10 01:06:10,4 Reasons Perfect Market Bets on MongoDB http://t.co/X3UUVZDagR,9,9,en,,,,,,,,
487008375973363714,2014-07-09 23:00:19,@aashnisshah sure! @StacyFerranti is the best person to contact!,0,0,en,aashnisshah,83163023,486661250642747392,,,,,
487008214278733825,2014-07-09 22:59:41,@ObjectRocket @samweber01 and we love working with you! Keep up the great work!,1,0,en,ObjectRocket,465233922,486878326942740480,,,,,
486677623482122240,2014-07-09 01:06:02,"HumongouS: ""The MongoDB Admin interface for Humans"" http://t.co/Oe5XX9CkSR",27,25,en,,,,,,,,
486660578174201856,2014-07-08 23:58:18,How to Use MongoDB 2.4 with Python 3.3 from Red Hat Software Collections http://t.co/ewDgNn3YFO,10,9,en,,,,,,,,
486516352547446784,2014-07-08 14:25:12,MongoDB shards and unbalanced aggregation loads http://t.co/qTS4J6PVdp,10,9,en,,,,,,,,
486467988280074240,2014-07-08 11:13:01,Join us in London for the MongoDB University Study Group July 16 http://t.co/4d9Cb4D4wK,4,7,en,,,,,,,,
486456960569839616,2014-07-08 10:29:11,MongoDB 2.7.3 is released http://t.co/iAMo6edUs2,9,42,en,,,,,,,,
486399313078415360,2014-07-08 06:40:07,We're keeping Portland Weird on July 17 with a visit from @asya999. Join us for the free event! http://t.co/YEr6ef8VER,1,3,en,,,,,,,,
486393753834627072,2014-07-08 06:18:02,Building a RESTful API with #Nodejs http://t.co/H0OAmWFfZr @mongoosejs,75,42,en,,,,,,,,
486350225599373313,2014-07-08 03:25:04,Challenges in Home Automation Deployment http://t.co/zf2rrYwGNs #Infographic #IoT,15,12,en,,,,,,,,
486315254180093952,2014-07-08 01:06:06,Learn how to administer MongoDB starting July 15 in our next session of MongoDB University:  MongoDB for DBAs http://t.co/UA63jJDYNc,11,18,en,,,,,,,,
486254615542112256,2014-07-07 21:05:09,Learn how to set up MongoDB to handle heavy loads of sensor data in our webinar July 16 http://t.co/Dsf8ztR9qA,14,8,en,,,,,,,,
486251324800241667,2014-07-07 20:52:04,Learn how to do Sharding for Time Series Data with Jake Angerman at the Austin MongoDB User Group July 14! http://t.co/gxBc5kxTHK,8,3,en,,,,,,,,
486223902654611456,2014-07-07 19:03:06,Join the MongoDB Roadshow in LA for a free lunch and learn July 24 http://t.co/IRoXvhHVTc,1,5,en,,,,,,,,
486178591856922624,2014-07-07 16:03:03,Dating at @eHarmony is 95% Faster on MongoDB http://t.co/Dnsi8gnNBH,7,15,en,,,,,,,,
485523525013614592,2014-07-05 20:40:03,Do Twitter analysis the easy way with MongoDB http://t.co/I12bzmVung,42,29,en,,,,,,,,
485498568586035201,2014-07-05 19:00:53,MongoDB Performance Optimization with MMS http://t.co/94zGor0stl,15,8,en,,,,,,,,
485466653829111808,2014-07-05 16:54:04,"""From public cloud annc to 2.8 document-level locking, plenty to be excited about @ #mongodbworld"" - @chrisckchang http://t.co/pT37WdhK4V",3,10,en,,,,,,,,
485344856106356736,2014-07-05 08:50:05,Read @mongolab's @chrisckchang's report on attending #mongodbworld http://t.co/JYfpOMfT6R,4,0,en,,,,,,,,
484898669494546434,2014-07-04 03:17:06,Plataforma de vídeos do Terra migra para MongoDB http://t.co/f4B4FaY3AM @TerraNoticiasBR,4,12,pt,,,,,,,,
484848570143481857,2014-07-03 23:58:01,Build awesome #IoT hacks July 23 with MongoDB at the Munich Internet of Things Hackathon http://t.co/nEnU00F8fz,3,12,en,,,,,,,,
484844422300196864,2014-07-03 23:41:32,@wprl yes we got your email! Expect a response in 5 minutes!,1,0,en,wprl,514938241,484528158121930752,,,,,
484844114614419457,2014-07-03 23:40:19,@bradurani awesome!,1,0,en,bradurani,85348975,484717977598963712,,,,,
484844092913115137,2014-07-03 23:40:14,"RT @bradurani: RT: Great video podcast on @STLTechTalk featuring yours truly, @bradurani. Startups, #RubyOnRails, @MongoDB, #STL http://t.c…",0,2,en,,,,,,,,
484843832589422592,2014-07-03 23:39:12,@pythianpartners until next time!,0,0,en,pythianpartners,137457530,484801899192123392,,,,,
484807554892316672,2014-07-03 21:15:03,"See how you can accelerate your time to market with MongoDB at the MongoDB Roadshow San Francisco, July 7 http://t.co/SBmwNPgRei",1,4,en,,,,,,,,
484788438030626816,2014-07-03 19:59:05,MongoDB World 2014 Recap http://t.co/nHCYz9d0T7,3,7,en,,,,,,,,
484716266679447552,2014-07-03 15:12:18,An introduction to MongoDB http://t.co/CyfCFlO7YM from @MongoDBSpain,23,20,en,,,,,,,,
484704052329345024,2014-07-03 14:23:46,@matkeep we love your tweets! such good detail in 140 characters,0,0,en,matkeep,41140242,484696994028740608,,,,,
484703982666129408,2014-07-03 14:23:29,@mikedelorenzo looks great!,0,0,en,mikedelorenzo,15342109,484695823679520768,,,,,
484703932472905728,2014-07-03 14:23:17,"RT @matkeep: Recap of Citi Group session at @MongoDB World - slashes TTM to just 4 months, reduces TCO by 60%, 50 apps on MongoDB http://t.…",0,8,en,,,,,,,,
484644999435673600,2014-07-03 10:29:06,Innovating At @Citi With MongoDB http://t.co/nCai7YKkaQ,6,8,en,,,,,,,,
484587376229228544,2014-07-03 06:40:08,Best Of Both Worlds: @Genentech Accelerates Drug Research With MongoDB &amp; Oracle http://t.co/vaxJhUCRex,1,3,en,,,,,,,,
484538282907541504,2014-07-03 03:25:03,What Does The Next Generation Of MongoDB Look Like? http://t.co/MveZ0Q7xqM,11,12,en,,,,,,,,
484503300956381186,2014-07-03 01:06:03,"Eliot Horowitz: Making MongoDB Dramatically Faster, Much More Pluggable And Easier To Scale http://t.co/NrJxhlTya5",20,14,en,,,,,,,,
484442657478176769,2014-07-02 21:05:04,MongoDB Takes Center Stage at @Ticketmaster http://t.co/pkQRvaXxBU,3,3,en,,,,,,,,
484140902722830336,2014-07-02 01:06:00,Run Production-ready MongoDB Replica Sets on Google Cloud Platform with @MongoLab http://t.co/4uEC5blSKV,11,11,en,,,,,,,,
484123789010432000,2014-07-01 23:58:00,Full Text Search with MongoDB and Node.js http://t.co/DEhQLy3xYs,59,40,en,,,,,,,,
484080338294288384,2014-07-01 21:05:21,.@MongoLab's Report from MongoDB World 2014 http://t.co/YdQO5LOZsl,2,2,en,,,,,,,,
483717922192625665,2014-06-30 21:05:14,Do Twitter analysis the easy way with MongoDB http://t.co/INDAmsfdsv,40,16,en,,,,,,,,
483641874008530944,2014-06-30 16:03:03,Webinar July 2 - MongoDB for Time Series Data Part 1: Setting the Stage for Sensor Management http://t.co/A1e6PEhz8W #IoT,3,2,en,,,,,,,,
483617203166924800,2014-06-30 14:25:01,Upcoming webinar July 15: Diagnostics and Debugging with MongoDB http://t.co/pEfBkJVK6j,6,7,en,,,,,,,,
483494647915098112,2014-06-30 06:18:01,"Bringing together Docker, Grunt, Maven, EmberJS &amp; MongoDB http://t.co/GBUYYlQOoL",39,20,en,,,,,,,,
483349248025853953,2014-06-29 20:40:15,". @EliotHorowitz: Making MongoDB Dramatically Faster, Much More Pluggable And Easier To Scale http://t.co/PKHg4Fn8zD",25,16,en,,,,,,,,
483324113390694400,2014-06-29 19:00:23,Easily get your MongoDB apps running on @GoogleCloud with click to deploy http://t.co/BXhUGZxdHD,23,20,en,,,,,,,,
483292337368338432,2014-06-29 16:54:07,Production-ready MongoDB Replica Sets available on @Googlecloud Platform http://t.co/9cIqgDJXgE,9,14,en,,,,,,,,
483170511636398080,2014-06-29 08:50:01,"Bringing together Docker, Grunt, Maven, EmberJS &amp; MongoDB http://t.co/GCePwgvuEl",39,17,en,,,,,,,,
482986818196242432,2014-06-28 20:40:05,"Build Your Own API Data Vaccum with Sinatra, Redis, and MongoDB http://t.co/oyXo11O9eF",47,11,en,,,,,,,,
482961766406975488,2014-06-28 19:00:32,Using Fluentd and MongoDB serverStatus for real-time metrics http://t.co/kmNbrsfNmj,21,11,en,,,,,,,,
482929932625272832,2014-06-28 16:54:03,Video from #MongoDBWorld: Retail Reference Architecture - best practices for implementing a product catalog w/MongoDB http://t.co/Rhh7OI83c5,22,14,en,,,,,,,,
482808187213856768,2014-06-28 08:50:16,"Why @ParseIT uses MongoDB to power 270,000 Apps http://t.co/U70TEgM46R",12,8,en,,,,,,,,
482361939738521601,2014-06-27 03:17:02,How @Hudl Uses MongoDB To Scale Its Video Analysis Platform http://t.co/LdbeATHZiy,8,9,en,,,,,,,,
482311860554063872,2014-06-26 23:58:03,"Watch @mipsytipsy's hilarious keynote on why she loves MongoDB: Reliability, Flexibility, Automation http://t.co/HJrjJHasfn",9,7,en,,,,,,,,
482273680073179136,2014-06-26 21:26:20,@InfusionTweets thanks to you!!,1,0,en,InfusionTweets,44888821,482261993147990016,,,,,
482251705091129344,2014-06-26 19:59:00,MongoDB and the fine art of data modelling http://t.co/jQ95cc0jYx,16,13,en,,,,,,,,
482214962945736704,2014-06-26 17:33:00,New Webinar Series: Understanding MongoDB Management Service (MMS) http://t.co/tAZnhmuwTD,3,9,en,,,,,,,,
482188757689303040,2014-06-26 15:48:53,Videos are up from #MongoDBWorld: Learn about the internal working of MongoDB replication and replica sets http://t.co/N5D0KFJlRO,7,18,en,,,,,,,,
482179494967799808,2014-06-26 15:12:04,A recap of MongoDBWorld from @vijayasankarv http://t.co/F54DCeaxCr,5,5,en,,,,,,,,
482150482665029632,2014-06-26 13:16:47,@randommood enjoy being back home! hope you enjoyed the event!,0,0,en,randommood,18139160,482142171957444609,,,,,
482001559703019521,2014-06-26 03:25:01,"""Were on MongoDB because its open source, that was the biggest differentiator.” -Joe Paiva @DeptVetAffairs http://t.co/qWtVhKuuZ0",10,12,en,,,,,,,,
481966582034608128,2014-06-26 01:06:02,Actionable Data With MongoDB and Go http://t.co/2MkGuqyixT by @goinggodotnet,12,7,en,,,,,,,,
481934551007383552,2014-06-25 22:58:45,"An amazing 2 days at #Mongodbworld  Thanks to the amazing speakers, sponsors and of course the community.",4,5,en,,,,,,,,
481925710119202816,2014-06-25 22:23:37,RT @Gert_at_work: The more complex &amp; diverse the document model the more you have 2 focus on easy &amp; standardized name convention @Medtronic…,0,2,en,,,,,,,,
481924153034162178,2014-06-25 22:17:26,We need your feedback and detail to make MongoDB best for you #MongoDBWorld @eliothorowitz http://t.co/uBAT14GZNP,3,3,en,,,,,,,,
481923971248824320,2014-06-25 22:16:43,"""We build MongoDB for you"" @eliothorowitz #mongodbworld",2,2,en,,,,,,,,
481920602757165056,2014-06-25 22:03:20,#MongoDBWorld 2014 Keynote from @Werner http://t.co/AbqCQfMAA6,6,9,en,,,,,,,,
481912727062196224,2014-06-25 21:32:02,"Video of @eliothorowitz keynote at #MongoDBWorld, demoing document-level locking, pluggable storage &amp; Automation http://t.co/971MlGezG0",9,17,en,,,,,,,,
481907173715222528,2014-06-25 21:09:58,RT @Werner: I had real fun at #MongoDBWorld. People got really excited of the technology opportunities in front of us http://t.co/0znDIDW7sE,0,31,en,,,,,,,,
481904189212467201,2014-06-25 20:58:06,RT @mikedelorenzo: Our changes dropped our @MongoDB Lock % to about 50%. #MongoDBWorld http://t.co/1L95mwl2Z8,0,3,en,,,,,,,,
481900183790571520,2014-06-25 20:42:11,"In NY Ballroom West, hear how @LockheedMartin used mongoDB to easily store search &amp; analyze cyber security data #MongoDBWorld",1,3,en,,,,,,,,
481898569016672259,2014-06-25 20:35:46,@Ela_Bednarek yup! Just sign up and it will be there!,2,0,en,elamustrun,1126380150,481896618896396288,,,,,
481884394773168128,2014-06-25 19:39:27,@ekivemark congrats! you won the #MongoDBWorld social media contest! Come to the MongoDB Booth to claim your bluetooth speaker!,2,1,en,ekivemark,77753,481822669286162433,,,,,
481884233284071425,2014-06-25 19:38:48,@angramify congrats! you won the #MongoDBWorld social media contest! Come to the MongoDB Booth to claim your bluetooth speaker!,0,0,en,angramify,21892361,481802359706640385,,,,,
481883030332510210,2014-06-25 19:34:02,RT @MLChimento: Don't forget to come to our session at 4:10 in Empire East @MongoDB #MongoDBWorld http://t.co/sH92Osx14U,0,2,en,,,,,,,,
481869950223937537,2014-06-25 18:42:03,"""Why was MongoDB selected? It's the best of both worlds: fast &amp; multiple attribute queries &amp; powerful indexing features."" @thodnguyen",1,2,en,,,,,,,,
481859913854222337,2014-06-25 18:02:10,Congrats to our friends at @MeteorJS on their MongoDB Innovation award http://t.co/yIgKCKOX0Z,19,14,en,,,,,,,,
481853582711746561,2014-06-25 17:37:01,"""We're on MongoDB because its open source, that was the biggest differentiator.” -Joe Paiva @DeptVetAffairs",4,5,en,,,,,,,,
481852332041596928,2014-06-25 17:32:03,"Starting soon, @MongoDB in the Private Cloud: Empowering the Business at @GoldmanSachs in #MongoDBWorld Empire East.",0,3,en,,,,,,,,
481851649364086784,2014-06-25 17:29:20,Brueckner Maschinenbau &amp; MongoSoup solving the machine building challenges w/ Industrial Internet &amp; Intelligent Machines #mongodbworld #IoT,1,3,de,,,,,,,,
481847547745427457,2014-06-25 17:13:02,@nicolaiarocci thanks for joining us! We hope you had a great time.,0,0,en,nicolaiarocci,21412873,481846774902976512,,,,,
481836551672844288,2014-06-25 16:29:20,#MongoDBWorld Location Update: Birds of a Feather is now in Metro East!,0,2,en,,,,,,,,
481834466164629504,2014-06-25 16:21:03,Missed #mongodbworld GeoJSON &amp; the Weather of the Century Series? Sign up to receive videos after the event http://t.co/KGEni4wwv1,2,6,en,,,,,,,,
481832091915927552,2014-06-25 16:11:37,"""For every query that comes through the API we compute the top 3 indexes and use them"" @ParseIt #mongodbworld",3,1,en,,,,,,,,
481832037524180992,2014-06-25 16:11:24,Innovating At @Citi With MongoDB http://t.co/InTk5Mul6v #MongoDBWorld,2,4,en,,,,,,,,
481831861048868864,2014-06-25 16:10:42,"""At @ParseIt we create over 30 indexes per minute"" #MongoDBWorld",1,0,en,,,,,,,,
481830568867291136,2014-06-25 16:05:34,@DPeyruc @YannAubry @rebeccabucnis thank you for joining us! We hope you had a wonderful time. See you next year!,1,0,en,DPeyruc,2322759495,481830151374639104,,,,,
481829630102761472,2014-06-25 16:01:50,Research has to be flexible. MongoDB is flexible. Learning about #bigdata and Bioinformatics with @Genentech at #MongoDBWorld!,4,6,en,,,,,,,,
481825458003005440,2014-06-25 15:45:15,"“Bosch is operating a global network of car repair shops, we are enabling them to serve as data capturing units” #IoT http://t.co/OleRg2Cxla",2,7,en,,,,,,,,
481822685148622848,2014-06-25 15:34:14,@mkennedy thanks for joining!,0,0,en,mkennedy,12953262,481821597477908480,,,,,
481820114011320321,2014-06-25 15:24:01,Highlight from Day 1: Self-driving cars and sensor management at #mongodbworld With @jayrunkel! http://t.co/iGjKXxwDTm,2,5,en,,,,,,,,
481815387445919745,2014-06-25 15:05:14,How @Hudl Uses MongoDB To Scale Its Video Analysis Platform http://t.co/mukDOz4iOk,2,8,en,,,,,,,,
481814991025504256,2014-06-25 15:03:40,"Introducing @SlamData, Open Source Analytics for MongoDB http://t.co/qsjwW4p6FW",9,12,en,,,,,,,,
481814613676523520,2014-06-25 15:02:10,RT @grahamneray: Joe Paiva and the VA built a database as a service in *weeks* on MongoDB. And it's on github. #MongoDBWorld,0,3,en,,,,,,,,
481813663985049602,2014-06-25 14:58:23,Have a burning MongoDB question? Talk to a MongoDB Expert in Central Park west! #MongoDBWorld,0,1,en,,,,,,,,
481810852836683776,2014-06-25 14:47:13,@grahamneray where's the repo!,0,0,en,grahamneray,389779048,481810096414945280,,,,,
481806069623431169,2014-06-25 14:28:13,Check out the source code for socialite: the open source status feed http://t.co/Ap0SG5vnn2 #MongoDBWorld,8,5,en,,,,,,,,
481803853294088192,2014-06-25 14:19:24,"What can I do with MongoDB? Support 270,000 Apps: Recap of @mipsytipsy keynote at #MongoDBWorld http://t.co/cOo01o02zx",5,4,en,,,,,,,,
481802835613732864,2014-06-25 14:15:22,Congratulations to the winners of the MongoDB Innovation Awards!  http://t.co/4JEM0UV3ni #mongoDBWorld,3,2,en,,,,,,,,
481800301650145281,2014-06-25 14:05:17,Fully-Managed Service on Microsoft @Azure delivered by MongoDB http://t.co/gWWc0fQxIh #MongoDBWorld,9,21,en,,,,,,,,
481795497607176194,2014-06-25 13:46:12,"""We're not concerned with models. We're concerned about what's really happening and how can we analyze that."" @Werner #MongoDBWorld",4,10,en,,,,,,,,
481795134883758082,2014-06-25 13:44:46,"Get the video of @eliothorowitz  keynote previewing doc level locking, pluggable storage, automation #MongoDBWorld http://t.co/Yn0Tt92zAR",5,20,en,,,,,,,,
481794490399596545,2014-06-25 13:42:12,"""I want to show you the customers that are building applications for a connected world"" @Werner keynotes at #MongoDBWorld",0,4,en,,,,,,,,
481793896822079489,2014-06-25 13:39:50,In just a few minutes MMS automation upgraded a 10 shard cluster from 2.4.10 to 2.6.3 #mongodbworld http://t.co/4YIVySXWJJ,7,12,en,,,,,,,,
481793535239151617,2014-06-25 13:38:24,MMS Automation- fully integrated w/ MMS Monitoring: You can get granular insights into your nodes and manage them #MongoDBWorld #ftw,1,1,en,,,,,,,,
481792368598056961,2014-06-25 13:33:46,"MMS Automation: Easily deploy, upgrade and manage MongoDB at massive scale #mongodbworld http://t.co/GEvDMuiqvq",4,10,en,,,,,,,,
481791713888190464,2014-06-25 13:31:10,Pluggable storage being pushed in the next hour https://t.co/BWuayenOa5 #mongoDBWorld,6,7,en,,,,,,,,
481789867509051392,2014-06-25 13:23:50,"""We think its really important for you to be able to add a new node to a replica set and choose a different storage engine"" #MongoDBWorld",2,7,en,,,,,,,,
481788923946217472,2014-06-25 13:20:05,Huge announcement: Document level locking is coming. @eliothorowitz demoing now at #mongodbworld http://t.co/Lqv2SbLiMd,52,141,en,,,,,,,,
481788372587782146,2014-06-25 13:17:53,"RT @bigdatakid: #MongoDBWorld design principles  ""Dev productivity, Horiz Scalability, Operational Scalability"" http://t.co/sNDUKbE6j3",0,3,ro,,,,,,,,
481788044278632449,2014-06-25 13:16:35,3 Design Principles of MongoDB: Operational scalability; the product needs to manage itself as much as possible #MongoDBWorld,0,4,en,,,,,,,,
481787921356165123,2014-06-25 13:16:06,3 Design principles of MongoDB: Horizontal Scalability has to be core to the product. #MongoDBWorld,1,6,en,,,,,,,,
481787665881133058,2014-06-25 13:15:05,3 Design principles of MongoDB: Dev productivity: Developers need great tools to do their jobs well #MongoDBWorld,1,7,en,,,,,,,,
481787428110221312,2014-06-25 13:14:08,"""Today we're going to talk about the next 6 months of MongoDB"" @eliothorowitz #MongoDBWorld",0,1,en,,,,,,,,
481786338812129280,2014-06-25 13:09:48,Keynote with @eliothorowitz in t minus 5 minutes. Wonder what he has in store for the audience #MongoDBWorld,1,2,en,,,,,,,,
481778857629196288,2014-06-25 12:40:05,RT @NikkiTirado: Cool thing: A Mongo oplog is like a nornal collection - we use it as instructions in our own code @ebroder @stripe #MongoD…,0,6,en,,,,,,,,
481762987372318720,2014-06-25 11:37:01,Highlights from Day 1: Speeds &amp; Feeds with #Infusion’s Chris Friel in the #mongodbworld Riverside Suite http://t.co/GroVzOhkvr,2,5,en,,,,,,,,
481762276089663488,2014-06-25 11:34:12,RT @InfusionTweets: Jump rope class is NOW with @MongoDB in Central Park! #mongoDBWorld,0,1,en,,,,,,,,
481572491417366528,2014-06-24 23:00:03,#mongodbworld Innovation Awards recognizes @Genentech for achievement in analytics http://t.co/zq55qfpQTw,2,5,en,,,,,,,,
481570619260416000,2014-06-24 22:52:37,RT @nine_lb: Proud to be a MongoDB World to accept the @MongoDB Innovation Award on behalf of the team @twinehealth http://t.co/yyONQzcnIb,0,6,en,,,,,,,,
481567206082629632,2014-06-24 22:39:03,"RT @randommood: Really enjoyed @asya999's talk. Loved the theme, delivery, visuals and story. #MongoDBWorld",0,3,en,,,,,,,,
481562414459396096,2014-06-24 22:20:01,.@MongoDB is proud to announce @BoschSI as the winner of the innovation award in #IoT http://t.co/AYnBKvh9nd,2,6,en,,,,,,,,
481556385004802049,2014-06-24 21:56:03,RT @sheenabadani: @Azure now offers @MongoDB as a service in the Azure store. Big announcement today at #mongodbworld ! http://t.co/OnoWCzY…,0,14,en,,,,,,,,
481555979373666304,2014-06-24 21:54:27,Congratulations to the winners of the MongoDB innovations awards #mongodbworld thanks @kstirman our MC! http://t.co/cSnrPBia12,3,6,en,,,,,,,,
481549719403888640,2014-06-24 21:29:34,"""If you're running things at scale with MongoDB share them!"" @mipsytipsy #MongoDBWorld https://t.co/nOQ1tzHuQW",1,4,en,,,,,,,,
481548264127610881,2014-06-24 21:23:47,"""Workload flexibility is an underappreciated way where MongoDB shines. Name a workload type we run it"" #MongoDBWorld @mipsytipsy",2,3,en,,,,,,,,
481547816847048704,2014-06-24 21:22:00,Liveblogging from #MongoDBWorld: Genomics and the Connectivity Map by the @broadinstitute by @ekivemark http://t.co/gvqioGJ1cL,1,1,en,,,,,,,,
481546565719707648,2014-06-24 21:17:02,"""We've gotten pretty good at doing ops on MongoDB"" @mipsytipsy #MongoDBWorld http://t.co/iDNFbeGWB6",3,1,en,,,,,,,,
481545220782555136,2014-06-24 21:11:42,View from the top of @mipsytipsy keynote at #mongodbworld http://t.co/OUJ3uTheDq,3,3,en,,,,,,,,
